Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-25 17:16:43.778845,20.2,0.5986959206495097,1.1640244473938224,1.1818819865282686,0.22985398158482115,59.3,16.97,29.968,167,208,-0.01,2.308,0,0,5.353289604187012
2016-10-25 17:16:46.203362,20.2,0.5986816911764703,1.1640233741554056,1.1818761892667844,0.22985722935267827,59.3,16.64,29.968,171,213,-0.01,2.308,0,0,42.90007400512695
2016-10-25 17:16:48.630263,20.2,0.5986854534313726,1.1640201610762548,1.1818823973056538,0.22985344308035707,59.3,16.89,29.968,171,213,0.0,3.332,-1,0,3.7221219539642334
2016-10-25 17:16:51.058000,20.2,0.5986861305147057,1.1640303710183397,1.18188796930212,0.22986004464285698,59.2,16.75,28.944,169,214,-0.01,2.308,0,0,36.80778503417969
2016-10-25 17:16:53.476299,20.2,0.5986793765318628,1.1640374185569498,1.1818855653710247,0.22985679687500005,59.2,16.7,29.968,169,209,0.0,3.332,0,0,4.162473201751709
2016-10-25 17:16:55.901504,20.2,0.5986800321691177,1.1640316590250965,1.1818708624116605,0.22986258928571418,59.2,16.71,30.992,172,209,-0.01,3.332,0,0,8.15555191040039
2016-10-25 17:16:58.330949,20.2,0.5987022457107842,1.1640263634169885,1.181863699204947,0.22985393415178582,59.2,16.63,28.944,170,212,-0.01,3.332,0,0,4.445751190185547
2016-10-25 17:17:00.778771,20.2,0.5986939001225491,1.1640374076978763,1.1818724160777385,0.22985809709821417,59.2,17.06,29.968,165,206,0.0,1.284,-1,0,18.843114852905273
2016-10-25 17:17:03.214616,20.2,0.598686665134804,1.16403934242278,1.1818718164752648,0.22985371651785727,59.2,16.79,29.968,171,214,-0.01,3.332,-1,0,17.36454963684082
2016-10-25 17:17:05.638393,20.2,0.5986934558823527,1.1640309531853281,1.1818856029151943,0.22984454520089262,59.2,16.9,28.944,169,211,-0.01,2.308,-1,0,3.0573811531066895
2016-10-25 17:17:08.062747,20.2,0.5986892478553921,1.1640235533301158,1.181890831492933,0.22985431082589278,59.2,17.13,29.968,167,208,-0.01,2.308,0,0,8.567999839782715
2016-10-25 17:17:10.496607,20.2,0.5986926041666666,1.1640225597249032,1.1818801612190812,0.22985296874999994,59.2,16.79,29.968,170,211,-0.01,3.332,0,0,27.98027992248535
2016-10-25 17:17:12.932476,20.2,0.5986865793504902,1.164009090854247,1.1818644445671378,0.2298648325892854,59.2,16.62,29.968,166,207,0.0,2.308,-1,0,3.5542259216308594
2016-10-25 17:17:15.370088,20.2,0.5986902466299017,1.1640431044884172,1.181866593418728,0.2298721540178568,59.2,16.77,28.944,169,210,-0.01,2.308,-1,0,4.19115686416626
2016-10-25 17:17:17.795182,20.2,0.5986826118259806,1.1640294226592665,1.181893058745583,0.2298614899553572,59.2,16.95,29.968,173,209,0.0,3.332,-1,0,3.554965019226074
2016-10-25 17:17:20.220872,20.2,0.598695269607843,1.1640387198359072,1.1818762135600707,0.2298614676339284,59.2,17.18,29.968,167,208,0.0,2.308,0,0,3.9794483184814453
2016-10-25 17:17:22.645373,20.2,0.5986871997549017,1.1640328673986486,1.1818794070229683,0.2298519559151787,59.2,17.01,29.968,167,210,-0.01,2.308,-1,0,4.800644874572754
2016-10-25 17:17:25.061616,20.2,0.5986955070465688,1.164029543918919,1.1818863725706714,0.22987052455357143,59.2,16.93,29.968,168,209,-0.01,2.308,0,0,3.219341516494751
2016-10-25 17:17:27.491278,20.2,0.5986855713848037,1.164031981177606,1.181883856007067,0.22984795200892855,59.2,16.77,29.968,168,214,0.0,3.332,-1,0,2.86193585395813
2016-10-25 17:17:29.916685,20.2,0.5986920128676471,1.1640405369208495,1.1818886009275618,0.22985765624999965,59.2,16.94,28.944,168,209,-0.01,3.332,0,0,6.641394138336182
2016-10-25 17:17:32.343005,20.2,0.5986847625612746,1.1640302195945944,1.181874949204947,0.22986225725446424,59.3,16.990000000000002,28.944,168,209,0.0,3.332,0,0,2.647338390350342
2016-10-25 17:17:34.782031,20.2,0.5986875980392156,1.164006706684363,1.181869250220848,0.22985651227678566,59.3,16.740000000000002,29.968,171,210,-0.01,2.308,0,0,6.988768577575684
2016-10-25 17:17:37.195878,20.2,0.5986860171568625,1.1640301592664093,1.181860343418728,0.2298550223214284,59.4,16.830000000000002,29.968,167,209,0.0,2.308,0,0,3.670538902282715
2016-10-25 17:17:39.621627,20.2,0.5986901577818627,1.1640410738416989,1.181879801236749,0.22985598214285707,59.4,16.68,28.944,172,214,-0.01,2.308,-1,0,3.616133689880371
2016-10-25 17:17:42.057028,20.2,0.5986787576593134,1.1640339786438223,1.1818592634717315,0.22986588169642852,59.4,17.03,29.968,167,208,0.0,3.332,0,0,3.4115169048309326
2016-10-25 17:17:44.486375,20.2,0.598694897365196,1.1640222713561776,1.1818804958038869,0.2298595424107142,59.3,16.85,29.968,167,209,0.0,3.332,-1,0,10.951507568359375
2016-10-25 17:17:46.914156,20.2,0.5986941651348039,1.1640074782818532,1.1818718451855124,0.2298522349330355,59.3,17.05,29.968,165,206,-0.01,2.308,0,0,7.630128860473633
2016-10-25 17:17:49.333828,20.2,0.5986995664828432,1.1640230863899612,1.1818880996024734,0.22985831752232144,59.3,16.8,29.968,171,213,0.0,3.332,-1,0,3.747222900390625
2016-10-25 17:17:51.755268,20.2,0.5986888970588233,1.164039362934363,1.1818787610424029,0.22986209263392843,59.3,16.85,29.968,167,208,-0.01,2.308,-1,0,5.578336715698242
2016-10-25 17:17:54.182539,20.2,0.5986938756127449,1.164041771838803,1.181888297261484,0.22987182756696428,59.3,16.97,29.968,169,211,0.0,2.308,0,0,4.0026021003723145
2016-10-25 17:17:56.604733,20.2,0.5986901700367647,1.1640142658059844,1.1818764277826856,0.22983640345982123,59.3,17.12,29.968,171,214,-0.01,2.308,0,0,4.076042175292969
2016-10-25 17:17:59.039430,20.2,0.5986808134191174,1.1640418635376448,1.1818804284452298,0.22984768415178577,59.2,16.98,28.944,171,214,0.0,3.332,0,0,3.185809850692749
2016-10-25 17:18:01.470477,20.2,0.5986998284313724,1.1640355749276061,1.1818923244257953,0.2298616127232141,59.2,17.37,28.944,169,210,-0.01,2.308,0,0,5.671257019042969
2016-10-25 17:18:03.895963,20.2,0.598697012867647,1.1640381509411195,1.181891280918728,0.2298575530133929,59.2,16.68,29.968,170,212,-0.01,2.308,-1,0,4.062882423400879
2016-10-25 17:18:06.342224,20.2,0.5986979319852941,1.1640093357866796,1.181887210689046,0.22985121093749988,59.1,17.25,29.968,167,208,-0.01,3.332,-1,0,2.9664306640625
2016-10-25 17:18:08.768425,20.2,0.5986840609681371,1.1640227515685329,1.1818709706272084,0.22985268415178572,59.1,17.03,29.968,168,209,-0.01,1.284,-1,0,3.4452929496765137
2016-10-25 17:18:11.194467,20.2,0.5986715471813724,1.1640043677606178,1.1818687389575973,0.2298564564732142,59.1,16.91,29.968,171,213,-0.01,2.308,0,0,4.1214375495910645
2016-10-25 17:18:13.622024,20.2,0.5986984987745096,1.1640325585183395,1.1818720340106006,0.22985035714285706,59.1,17.04,28.944,170,212,-0.01,2.308,-1,0,4.07856559753418
2016-10-25 17:18:16.034876,20.2,0.5986882184436277,1.1640195451254827,1.1818902131183744,0.22985735212053576,59.1,16.89,28.944,170,212,-0.01,2.308,-1,0,3.2968857288360596
2016-10-25 17:18:18.460769,20.2,0.5986806173406862,1.1640247297297297,1.1818621643109541,0.22985720145089283,59.1,16.64,29.968,170,212,0.0,3.332,-1,0,3.4588732719421387
2016-10-25 17:18:20.898353,20.2,0.598696272977941,1.1640017573600385,1.181859503091873,0.22987219866071404,59.1,16.71,29.968,169,210,-0.01,2.308,-1,0,3.707801103591919
2016-10-25 17:18:23.322747,20.2,0.5986939736519608,1.1640207987451738,1.1818821996466429,0.22985758370535703,59.1,16.86,29.968,173,216,0.0,2.308,0,0,3.9301626682281494
2016-10-25 17:18:25.743440,20.2,0.5986939231004902,1.1640344425675675,1.1818700044169612,0.22985143415178583,59.1,17.23,29.968,168,208,-0.01,3.332,0,0,5.482946872711182
2016-10-25 17:18:28.176676,20.2,0.5987010401348039,1.1640322629102315,1.1818992590547706,0.2298575502232142,59.1,17.09,29.968,171,214,0.0,3.332,0,0,3.319597005844116
2016-10-25 17:18:30.611897,20.2,0.5986897288602943,1.1640131358590733,1.1818861947879857,0.22985467912946425,59.1,16.990000000000002,28.944,170,212,-0.01,2.308,-1,0,2.8021881580352783
2016-10-25 17:18:33.033683,20.2,0.5986975337009803,1.164032364261583,1.1818882232773853,0.229852368861607,59.1,16.85,28.944,170,212,-0.01,3.332,0,0,3.770254611968994
2016-10-25 17:18:35.457401,20.2,0.5986865900735291,1.1640471850868725,1.1818845925353358,0.22985450055803572,59.1,16.89,28.944,169,210,-0.01,3.332,0,0,17.50047492980957
2016-10-25 17:18:37.889499,20.2,0.5986769010416665,1.1640404349662161,1.1818811384717316,0.2298632868303571,59.1,16.67,30.992,170,208,-0.01,2.308,-1,0,3.8823580741882324
2016-10-25 17:18:40.319270,20.2,0.5986838082107843,1.1640106756756754,1.1818871786660776,0.22986535435267846,59.0,17.05,29.968,168,209,0.0,2.308,-1,0,3.089047431945801
2016-10-25 17:18:42.754131,20.2,0.598677962622549,1.1640285412644786,1.1818898178003534,0.2298675111607141,59.0,16.82,29.968,169,211,-0.01,3.332,-1,0,3.4948666095733643
2016-10-25 17:18:45.178823,20.2,0.5986770863970589,1.1640221802606177,1.1818766155035334,0.22985864118303548,59.1,17.23,29.968,168,209,0.0,3.332,-1,0,3.2719404697418213
2016-10-25 17:18:47.601180,20.2,0.5986823743872548,1.1640319371380308,1.181877664531802,0.22985639229910707,59.1,16.73,29.968,168,209,0.0,3.332,-1,0,3.7238147258758545
2016-10-25 17:18:50.026759,20.2,0.5986887607230392,1.1640306841216217,1.1818694633392226,0.22984904854910704,59.1,17.32,29.968,170,212,-0.01,2.308,0,0,4.125135898590088
2016-10-25 17:18:52.455058,20.2,0.5987022870710783,1.1640144558397683,1.1818741342756183,0.22986198102678554,59.1,17.06,29.968,170,212,0.0,2.308,0,0,39.238948822021484
2016-10-25 17:18:54.875221,20.2,0.5986780958946079,1.1640296519063706,1.1818771356007067,0.2298572935267856,59.1,17.01,29.968,167,209,0.0,3.332,-1,0,11.136100769042969
2016-10-25 17:18:57.301857,20.2,0.5986956357230392,1.1640282106660231,1.1818851225706712,0.22985563337053572,59.1,16.7,29.968,168,209,0.0,3.332,-1,0,8.841240882873535
2016-10-25 17:18:59.725947,20.2,0.5986847686887253,1.1640170415057915,1.1818847360865725,0.22985905133928566,59.0,16.64,30.992,170,212,-0.01,3.332,-1,0,3.8983657360076904
2016-10-25 17:19:02.151031,20.2,0.598679837622549,1.164034247707529,1.1818823255300355,0.2298595396205357,59.1,17.14,29.968,168,209,0.0,1.284,0,0,5.708416938781738
2016-10-25 17:19:04.578765,20.2,0.598694002757353,1.1640340564671816,1.181863901280919,0.22985383928571415,59.1,16.78,29.968,169,211,0.0,1.284,0,0,3.5218307971954346
2016-10-25 17:19:07.003896,20.2,0.5986944286151962,1.1640123407335907,1.1818777318904594,0.22983578683035688,59.1,17.330000000000002,29.968,168,210,0.0,2.308,-1,0,3.7410786151885986
2016-10-25 17:19:09.437061,20.2,0.598699734987745,1.1640240154440153,1.1818846455388692,0.22984753069196415,59.0,17.080000000000002,28.944,170,212,-0.01,1.284,-1,0,3.9953370094299316
2016-10-25 17:19:11.860716,20.2,0.5987015333946079,1.164018861003861,1.1818665757508835,0.2298522516741071,59.1,16.87,29.968,171,213,-0.01,1.284,0,0,3.7016756534576416
2016-10-25 17:19:14.288562,20.2,0.5986796522671568,1.1640327177847491,1.1818831382508834,0.22985622488839275,59.1,16.740000000000002,30.992,167,209,0.0,2.308,0,0,4.1264567375183105
2016-10-25 17:19:16.718223,20.3,0.5986885661764704,1.1640243611245176,1.1818783833922262,0.22985010602678568,59.1,16.91,29.968,168,209,0.0,1.284,0,0,3.3022665977478027
2016-10-25 17:19:19.138230,20.3,0.5986939246323528,1.1640331406853284,1.1818878610865724,0.22985594866071404,59.1,16.580000000000002,29.968,171,213,-0.01,2.308,-1,0,3.405775547027588
2016-10-25 17:19:21.568038,20.3,0.5986848651960782,1.164022585666023,1.1818805057420496,0.22984066685267845,59.0,16.7,29.968,168,209,0.0,1.284,-1,0,4.237668991088867
2016-10-25 17:19:23.985960,20.3,0.5986897120098038,1.1640238181708493,1.1818804129858658,0.22985960379464285,59.0,16.88,28.944,171,213,0.0,2.308,0,0,3.960111141204834
2016-10-25 17:19:26.424042,20.3,0.5986971706495099,1.1640167603764477,1.1818729008392226,0.22985915736607113,59.1,16.85,29.968,167,211,0.0,1.284,-1,0,3.432849884033203
2016-10-25 17:19:28.863056,20.3,0.5986960539215684,1.1640275355936294,1.1818877882067138,0.22986761160714275,59.1,16.830000000000002,30.992,169,210,-0.01,1.284,-1,0,6.301631450653076
2016-10-25 17:19:31.288169,20.3,0.5986968443627451,1.1640231485279924,1.181880238515901,0.2298531863839285,59.1,16.87,29.968,173,215,-0.01,1.284,-1,0,5.053463935852051
2016-10-25 17:19:33.728866,20.3,0.5986991452205882,1.1640308795849421,1.181880949646643,0.22986381138392867,59.1,16.81,29.968,170,212,0.0,2.308,-1,0,5.514047622680664
2016-10-25 17:19:36.153949,20.3,0.5986882873774507,1.1640199939671816,1.181876097614841,0.22986247488839281,59.1,16.85,29.968,173,216,-0.01,3.332,0,0,3.983888864517212
2016-10-25 17:19:38.569448,20.3,0.5987049203431372,1.164019420849421,1.1818835876766787,0.22985399553571426,59.1,17.17,29.968,168,208,0.0,1.284,-1,0,3.5199718475341797
2016-10-25 17:19:40.996090,20.3,0.5986841268382351,1.164019280284749,1.18187843860424,0.2298529241071427,59.1,16.88,29.968,172,214,0.0,3.332,-1,0,4.099909782409668
2016-10-25 17:19:43.430543,20.3,0.598691009497549,1.1640390836148649,1.181888461793286,0.22985944196428573,59.1,16.85,29.968,173,216,0.0,3.332,-1,0,3.7033400535583496
2016-10-25 17:19:45.863091,20.3,0.5986974172794117,1.1640318532818534,1.1818736141784452,0.22986101562500005,59.1,16.78,29.968,167,209,0.0,3.332,0,0,23.388771057128906
2016-10-25 17:19:48.292220,20.3,0.5987132337622549,1.1640385213561775,1.1818860931978799,0.22985890624999997,59.0,16.93,29.968,169,211,-0.01,2.308,-1,0,7.217815399169922
2016-10-25 17:19:50.718787,20.3,0.5986890533088234,1.164035707649614,1.1818871389134276,0.22985919921875006,59.0,17.080000000000002,29.968,166,206,0.0,2.308,0,0,5.288690567016602
2016-10-25 17:19:53.143893,20.3,0.5987035799632353,1.1640331497345557,1.1818656272084807,0.22985726841517828,59.1,16.9,28.944,171,214,0.0,3.332,0,0,4.008037090301514
2016-10-25 17:19:55.579386,20.3,0.5986978155637253,1.1640225024131277,1.181878246466431,0.22985905691964267,59.1,16.78,29.968,172,214,-0.01,3.332,0,0,5.3737688064575195
2016-10-25 17:19:58.014460,20.3,0.5986963939950978,1.1640356503378377,1.181879405918728,0.22985789620535704,59.0,16.9,29.968,172,214,0.0,2.308,0,0,3.887420892715454
2016-10-25 17:20:00.442816,20.3,0.5986999999999999,1.1640311293436294,1.1818799204946997,0.22984226841517819,59.0,16.91,29.968,173,216,0.0,3.332,0,0,39.18870544433594
2016-10-25 17:20:02.866516,20.3,0.5986851516544117,1.1640076797779924,1.1818901126325088,0.229847466517857,59.0,17.01,28.944,166,207,0.0,2.308,-1,0,11.474562644958496
2016-10-25 17:20:05.291559,20.3,0.5986779197303919,1.1640222641167952,1.181889695229682,0.229850279017857,59.0,17.01,28.944,168,209,-0.01,2.308,-1,0,3.702362298965454
2016-10-25 17:20:07.717917,20.3,0.5986821078431374,1.1640254621138997,1.181887827959364,0.2298550530133927,59.0,16.78,28.944,169,214,0.0,2.308,0,0,4.425197601318359
2016-10-25 17:20:10.134297,20.3,0.598695390625,1.1640238628137067,1.1819016033568903,0.22985525669642837,59.0,17.080000000000002,30.992,165,206,-0.01,2.308,0,0,5.451223850250244
2016-10-25 17:20:12.559347,20.3,0.5987089843750002,1.1640176447876447,1.1818896289752652,0.22986678571428557,59.0,16.88,29.968,169,211,0.0,3.332,-1,0,18.809768676757812
2016-10-25 17:20:14.995550,20.3,0.5986968321078431,1.1640312107866795,1.181880753091873,0.2298539202008927,59.0,16.91,29.968,169,211,0.0,2.308,-1,0,4.624614238739014
2016-10-25 17:20:17.420264,20.3,0.5986904978553921,1.1640320789092664,1.1818908348056538,0.22986222377232143,59.0,17.080000000000002,30.992,166,206,0.0,3.332,0,0,4.031452178955078
2016-10-25 17:20:19.856779,20.3,0.5986884022671568,1.1640298208252895,1.181880789531802,0.22985542410714288,59.0,17.0,29.968,166,206,0.0,2.308,-1,0,4.235550403594971
2016-10-25 17:20:22.277389,20.3,0.5986955821078428,1.1640306473214286,1.181878253091873,0.22986226562500015,59.0,16.57,29.968,167,209,0.0,3.332,-1,0,3.5519423484802246
2016-10-25 17:20:24.702441,20.3,0.5986908302696077,1.1640301266891893,1.1818838493816255,0.22985401227678567,59.0,16.92,29.968,171,213,-0.01,2.308,-1,0,2.9885714054107666
2016-10-25 17:20:27.130505,20.3,0.5987045067401959,1.164035743243243,1.1818895218639576,0.22985508649553554,59.0,16.86,30.992,173,216,0.0,3.332,-1,0,5.008098602294922
2016-10-25 17:20:29.558105,20.3,0.5987047594975491,1.1640323033301159,1.1818906227915194,0.22985819754464284,59.0,16.94,29.968,171,213,-0.01,2.308,0,0,3.973245143890381
2016-10-25 17:20:31.988406,20.3,0.5986995925245097,1.1640420982142858,1.1818804538427563,0.2298547823660712,59.0,17.0,28.944,166,206,-0.01,3.332,-1,0,3.9151811599731445
2016-10-25 17:20:34.417182,20.3,0.5986876899509802,1.1640239442567568,1.181881730344523,0.2298568498883928,59.0,17.01,29.968,170,214,-0.01,2.308,0,0,3.013434410095215
2016-10-25 17:20:36.846419,20.3,0.5986899172794116,1.1640276930501932,1.181883921157244,0.22985688616071412,59.0,16.64,30.992,167,208,-0.01,2.308,0,0,3.41291880607605
2016-10-25 17:20:39.271112,20.3,0.5986991329656861,1.1640269473938225,1.181880358878092,0.2298634291294641,59.1,17.12,29.968,169,212,-0.01,3.332,0,0,7.839907646179199
2016-10-25 17:20:41.694797,20.3,0.5986896537990193,1.1640211263272202,1.1818814951413428,0.22985592912946434,59.1,17.12,29.968,165,206,0.0,3.332,0,0,4.159231662750244
2016-10-25 17:20:44.121679,20.3,0.5987072273284312,1.1640257426399614,1.1818849867491168,0.2298488364955357,59.1,16.91,29.968,170,211,-0.01,2.308,0,0,4.078023910522461
2016-10-25 17:20:46.547063,20.3,0.5987010830269606,1.164034008807915,1.181868348056537,0.22985365234374971,59.1,16.77,28.944,169,211,0.0,2.308,-1,0,11.314411163330078
2016-10-25 17:20:48.975920,20.3,0.5986862469362745,1.1640367344353282,1.1818702628091873,0.2298565736607143,59.1,17.01,29.968,168,209,-0.01,2.308,0,0,5.994252681732178
2016-10-25 17:20:51.418034,20.3,0.5986359329044117,1.1640224360521236,1.1818710412985864,0.2298499804687499,59.1,16.88,29.968,173,210,-0.01,3.332,0,0,4.584457874298096
2016-10-25 17:20:53.846405,20.3,0.5986076118259803,1.1640298365106179,1.1818842634717315,0.22984501395089277,59.1,17.05,28.944,168,210,0.0,3.332,-1,0,3.680601119995117
2016-10-25 17:20:56.288264,20.3,0.598622222732843,1.1640324342422779,1.181881174911661,0.229839751674107,59.1,17.36,29.968,169,211,-0.01,3.332,-1,0,3.93680739402771
2016-10-25 17:20:58.713226,20.3,0.5986451746323529,1.1640348763272201,1.1818759684187279,0.22984272042410714,59.1,16.86,28.944,170,213,0.0,2.308,0,0,3.364271879196167
2016-10-25 17:21:01.137484,20.3,0.5986413526348039,1.1640147484314673,1.181870894434629,0.2298463281249998,59.2,17.29,29.968,170,213,0.0,2.308,-1,0,2.855992555618286
2016-10-25 17:21:03.562221,20.3,0.5986612637867648,1.1640335720318533,1.181877281360424,0.2298481473214285,59.1,16.67,28.944,168,211,0.0,3.332,-1,0,4.178502559661865
2016-10-25 17:21:05.983717,20.3,0.5986721859681373,1.1640121700048263,1.1818641066696112,0.22984960937500012,59.1,16.82,29.968,167,209,-0.01,3.332,-1,0,4.999902248382568
2016-10-25 17:21:08.416503,20.3,0.598685396752451,1.1640224203667955,1.1818796974381625,0.22983534598214278,59.1,16.9,27.92,168,209,0.0,2.308,0,0,18.140541076660156
2016-10-25 17:21:10.846103,20.3,0.5986849448529411,1.1640290480212354,1.1818685633833923,0.2298564481026785,59.1,17.05,29.968,171,209,-0.01,2.308,-1,0,4.665162563323975
2016-10-25 17:21:13.268315,20.3,0.5986801822916666,1.1640276303088801,1.1818881183745582,0.22986530133928573,59.1,16.740000000000002,29.968,168,209,0.0,2.308,-1,0,4.556811332702637
2016-10-25 17:21:15.701511,20.3,0.5986795312499998,1.1640160937500001,1.1818847095848055,0.22985773716517863,59.1,16.740000000000002,29.968,170,213,-0.01,3.332,-1,0,4.8339433670043945
2016-10-25 17:21:18.127990,20.3,0.5986962224264707,1.1640269606660234,1.1818890790636043,0.22985484654017857,59.1,16.67,29.968,167,208,-0.01,2.308,0,0,3.153214693069458
2016-10-25 17:21:20.557538,20.3,0.5987039690563722,1.1640157703909266,1.1818696234540638,0.22985217633928556,59.1,16.78,28.944,170,212,0.0,2.308,0,0,17.450740814208984
2016-10-25 17:21:22.990302,20.3,0.5986961534926469,1.1640132203185327,1.1818621389134276,0.2298373493303572,59.1,16.81,29.968,167,209,0.0,2.308,-1,0,4.065596103668213
