Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-28 12:31:40.008033,35.0,1.7834859068627453,1.6816875675675678,1.1702082641342757,0.8526255580357143,46.0,17.2,0.272,168,209,0.0,0.26,0,0,33.06288528442383
2016-10-28 12:31:42.345649,35.0,1.783449448529412,1.6816841216216214,1.1702130079505302,0.8526126674107145,46.0,17.43,32.016,168,210,-0.01,1.284,-1,0,13.40835952758789
2016-10-28 12:31:44.663940,35.0,1.7834543504901963,1.6816904633204632,1.1702121201413427,0.8526215401785714,46.0,16.990000000000002,0.272,171,211,0.0,0.26,-1,0,10.82916259765625
2016-10-28 12:31:47.019286,35.0,1.7834482230392161,1.6816890733590732,1.1702144655477031,0.8526160156249999,46.0,16.96,32.016,171,214,-0.01,0.26,-1,0,8.802654266357422
2016-10-28 12:31:49.355699,35.0,1.7834454656862744,1.6816894498069497,1.170215909893993,0.8526208705357143,46.0,17.3,32.016,172,214,0.0,0.26,0,0,17.5577392578125
2016-10-28 12:31:51.693543,35.0,1.7834528186274512,1.681685772200772,1.1702088074204948,0.8526295758928571,46.0,17.080000000000002,0.272,172,214,0.0,1.284,-1,0,13.345224380493164
2016-10-28 12:31:54.028087,35.0,1.783452205882353,1.68168583011583,1.1702108480565372,0.8526235491071428,46.0,17.07,32.016,172,215,0.0,1.284,0,0,8.871416091918945
2016-10-28 12:31:56.364558,35.0,1.7834607843137253,1.68168111003861,1.1702080786219082,0.8526255580357143,46.0,17.25,0.272,172,214,-0.01,0.26,0,0,31.44850730895996
2016-10-28 12:31:58.703643,35.0,1.7834592524509807,1.6816905791505792,1.170217168727915,0.8526136718749998,46.0,17.12,32.016,172,214,-0.01,0.26,-1,0,2.879732131958008
2016-10-28 12:32:01.053669,35.0,1.7834561887254905,1.6816855405405406,1.1702159628975266,0.8526086495535716,46.0,16.82,32.016,169,211,-0.01,1.284,-1,0,9.765539169311523
2016-10-28 12:32:03.394342,35.0,1.7834515931372548,1.6816839768339769,1.1702106095406362,0.852626060267857,46.0,16.94,0.272,169,212,0.0,0.26,0,0,11.430523872375488
2016-10-28 12:32:05.728492,35.0,1.7834571078431372,1.6816891602316602,1.1702163869257949,0.8526130022321426,46.0,16.85,32.016,169,211,-0.01,1.284,-1,0,48.600440979003906
2016-10-28 12:32:08.068248,35.0,1.7834586397058825,1.681689333976834,1.170210675795053,0.852626060267857,46.0,17.17,32.016,168,210,0.0,0.26,-1,0,16.47037124633789
2016-10-28 12:32:10.405282,35.0,1.7834718137254901,1.681688754826255,1.170214399293286,0.85261484375,46.0,16.93,0.272,169,211,-0.01,1.284,-1,0,16.959224700927734
2016-10-28 12:32:12.744075,35.0,1.783472426470588,1.681690144787645,1.1702153666077737,0.8526196986607145,46.0,16.96,32.016,174,217,-0.01,0.26,0,0,9.322744369506836
2016-10-28 12:32:15.078676,35.0,1.783467830882353,1.6816901158301156,1.170213312720848,0.8526116629464288,46.0,17.06,0.272,169,211,0.0,0.26,0,0,23.428157806396484
2016-10-28 12:32:17.416373,35.0,1.7834473039215688,1.6816897972972973,1.170214704063604,0.8526153459821427,46.0,16.96,0.272,174,217,-0.01,0.26,-1,0,16.164478302001953
2016-10-28 12:32:19.755437,35.0,1.7834574142156865,1.681685772200772,1.1702090459363959,0.8526268973214286,46.0,16.96,0.272,171,214,0.0,0.26,0,0,19.40198516845703
2016-10-28 12:32:22.084784,35.0,1.7834715073529415,1.6816829054054052,1.1702086881625442,0.8526295758928571,46.0,17.12,0.272,172,214,0.0,0.26,-1,0,59.10854721069336
2016-10-28 12:32:24.428610,35.0,1.783456801470588,1.6816897393822396,1.1702123586572437,0.8526180245535713,46.0,16.830000000000002,32.016,169,211,0.0,0.26,-1,0,15.12154769897461
2016-10-28 12:32:26.765973,35.0,1.7834739583333337,1.6816905791505792,1.170217592756184,0.8526126674107143,46.0,16.92,0.272,172,214,-0.01,0.26,-1,0,14.55081844329834
2016-10-28 12:32:29.104436,35.0,1.78345006127451,1.6816854247104245,1.1702081448763253,0.8526302455357142,46.0,17.27,0.272,171,214,0.0,1.284,0,0,6.123629570007324
2016-10-28 12:32:31.442163,35.0,1.7834497549019608,1.6816898552123551,1.1702166254416961,0.8526123325892856,46.0,16.9,0.272,169,211,-0.01,0.26,-1,0,14.767038345336914
2016-10-28 12:32:33.769868,35.0,1.7834635416666664,1.6816814864864864,1.1702078401060072,0.8526285714285716,46.0,17.080000000000002,32.016,172,215,-0.01,0.26,-1,0,25.129819869995117
2016-10-28 12:32:36.108569,35.0,1.7834672181372553,1.6816901737451737,1.1702142800353357,0.8526143415178571,46.0,16.89,32.016,170,212,0.0,1.284,-1,0,44.037353515625
2016-10-28 12:32:38.446433,35.0,1.783469056372549,1.6816905791505792,1.1702169302120142,0.8526130022321426,46.0,17.09,32.016,174,218,-0.01,0.26,-1,0,19.01993179321289
2016-10-28 12:32:40.784824,35.0,1.783458026960784,1.6816850482625485,1.170209589222615,0.8526277343750002,46.0,16.830000000000002,32.016,169,211,0.0,1.284,-1,0,5.3016557693481445
2016-10-28 12:32:43.118487,35.0,1.7834448529411766,1.6816884362934366,1.1702169302120142,0.8526104910714285,46.0,16.96,32.016,171,213,-0.01,0.26,0,0,14.843548774719238
2016-10-28 12:32:45.457468,35.0,1.7834561887254905,1.681686467181467,1.1702109805653709,0.8526305803571428,46.0,17.38,32.016,171,214,-0.01,0.26,-1,0,22.337886810302734
2016-10-28 12:32:47.795089,35.0,1.7834607843137256,1.6816891023166023,1.170216148409894,0.8526124999999999,46.0,16.85,32.016,169,211,0.0,0.26,-1,0,12.972267150878906
2016-10-28 12:32:50.133933,35.0,1.783450367647059,1.6816839768339769,1.1702088074204948,0.8526300781250002,46.0,17.1,32.016,171,214,0.0,0.26,-1,0,68.79898071289062
2016-10-28 12:32:52.468021,35.0,1.7834482230392157,1.6816877123552123,1.170214757067138,0.8526145089285714,46.0,16.94,32.016,171,216,0.0,0.26,0,0,7.748846530914307
2016-10-28 12:32:54.805541,35.0,1.7834500612745097,1.681686467181467,1.1702107950530036,0.8526284040178572,46.0,17.09,0.272,168,210,0.0,1.284,0,0,26.591415405273438
2016-10-28 12:32:57.144338,35.0,1.7834448529411766,1.6816898552123551,1.1702165061837457,0.8526116629464283,46.0,16.89,0.272,171,214,-0.01,1.284,-1,0,20.913015365600586
2016-10-28 12:32:59.488644,35.0,1.7834506740196077,1.6816872200772202,1.170208741166078,0.8526243861607145,46.0,17.150000000000002,32.016,173,216,-0.01,0.26,0,0,29.42322540283203
2016-10-28 12:33:01.825238,35.0,1.7834705882352944,1.6816871911196911,1.1702113383392228,0.8526277343750002,46.0,16.95,32.016,171,214,-0.01,1.284,0,0,17.203941345214844
2016-10-28 12:33:04.164512,35.0,1.7834460784313724,1.6816877123552123,1.1702159628975266,0.852609988839286,46.0,16.96,32.016,169,211,0.0,0.26,-1,0,11.627983093261719
2016-10-28 12:33:06.491960,35.0,1.7834776348039219,1.6816869015444014,1.1702112720848057,0.8526258928571429,46.0,16.94,32.016,174,217,-0.01,0.26,-1,0,13.5219087600708
2016-10-28 12:33:08.828573,35.0,1.7834525122549019,1.6816905212355213,1.1702140415194346,0.8526203683035716,46.0,17.13,32.016,172,215,0.0,0.26,-1,0,16.8121280670166
2016-10-28 12:33:11.166458,35.0,1.7834580269607845,1.6816853957528959,1.170209589222615,0.8526295758928571,46.0,17.46,0.272,168,210,-0.01,1.284,-1,0,14.239340782165527
2016-10-28 12:33:13.506357,35.0,1.7834540441176472,1.681686554054054,1.170213378975265,0.8526193638392856,46.0,17.12,0.272,173,215,-0.01,1.284,-1,0,16.67308235168457
2016-10-28 12:33:15.845335,35.0,1.7834512867647063,1.6816902027027025,1.1702139752650178,0.8526104910714287,46.0,17.18,32.016,169,211,-0.01,0.26,0,0,24.60008430480957
2016-10-28 12:33:18.183826,35.0,1.7834540441176474,1.6816894208494206,1.170215128091873,0.8526173549107142,46.0,17.26,0.272,171,214,0.0,0.26,-1,0,14.765127182006836
2016-10-28 12:33:20.513467,35.0,1.7834598651960782,1.6816891312741313,1.170215843639576,0.8526124999999999,46.0,17.080000000000002,32.016,169,211,-0.01,1.284,-1,0,44.85881042480469
2016-10-28 12:33:22.845570,35.0,1.7834531249999999,1.6816912451737451,1.1702153666077737,0.8526180245535713,46.0,17.150000000000002,0.272,169,211,-0.01,0.26,-1,0,6.410892009735107
2016-10-28 12:33:25.176263,35.0,1.7834601715686274,1.6816905791505792,1.1702178312720848,0.8526101562499999,46.0,16.94,0.272,174,217,-0.01,0.26,-1,0,20.246320724487305
2016-10-28 12:33:27.515692,35.0,1.7834613970588236,1.6816872779922778,1.1702154858657245,0.8526160156249999,46.0,17.1,0.272,170,212,-0.01,1.284,-1,0,20.52687644958496
2016-10-28 12:33:29.853331,35.0,1.7834653799019606,1.6816895077220075,1.1702162676678445,0.8526124999999999,46.0,17.37,32.016,171,214,-0.01,0.26,-1,0,4.988242149353027
2016-10-28 12:33:32.199388,35.0,1.7834552696078432,1.6816869305019304,1.170213074204947,0.8526170200892855,46.0,16.92,0.272,171,214,-0.01,0.26,0,0,13.094379425048828
2016-10-28 12:33:34.536547,35.0,1.783455269607843,1.6816884362934366,1.1702166254416961,0.8526135044642859,46.0,16.82,0.272,169,211,-0.01,0.26,-1,0,33.38363265991211
2016-10-28 12:33:36.874732,35.0,1.7834488357843137,1.6816898262548263,1.170214704063604,0.8526171874999999,46.0,17.1,1.296,174,218,-0.01,1.284,-1,0,42.52172088623047
2016-10-28 12:33:39.206141,35.0,1.783450674019608,1.6816846718146718,1.1702089266784454,0.8526295758928571,46.0,17.37,0.272,171,214,-0.01,0.26,-1,0,12.95450210571289
2016-10-28 12:33:41.550791,35.0,1.7834613970588238,1.6816891602316602,1.1702151810954062,0.8526113281250001,46.0,16.830000000000002,32.016,169,214,0.0,0.26,0,0,72.18397521972656
2016-10-28 12:33:43.887755,35.0,1.7834457720588237,1.6816919980694982,1.1702151810954062,0.8526113281250001,46.0,17.18,32.016,168,210,-0.01,1.284,-1,0,10.650675773620605
2016-10-28 12:33:46.229145,35.0,1.7834561887254905,1.6816876833976833,1.1702151810954062,0.8526185267857143,46.0,17.1,32.016,170,213,-0.01,0.26,0,0,29.102142333984375
2016-10-28 12:33:48.557648,35.0,1.7834469975490197,1.6816880308880306,1.1702134319787985,0.8526145089285714,46.0,16.86,0.272,169,211,-0.01,0.26,0,0,9.510916709899902
2016-10-28 12:33:50.898792,35.0,1.7834512867647063,1.681689333976834,1.170209893992933,0.8526282366071427,46.0,17.150000000000002,32.016,168,210,0.0,1.284,-1,0,15.321737289428711
2016-10-28 12:33:53.236404,35.0,1.783450980392157,1.681684469111969,1.1702148763250881,0.8526103236607144,46.0,17.21,0.272,169,211,0.0,1.284,0,0,14.64616870880127
2016-10-28 12:33:55.576462,35.0,1.783468443627451,1.6816861196911195,1.1702094699646644,0.8526272321428573,46.1,17.330000000000002,0.272,171,214,-0.01,1.284,-1,0,16.1708984375
2016-10-28 12:33:57.913535,35.0,1.7834589460784311,1.6816882335907337,1.170209893992933,0.8526310825892855,46.1,17.29,32.016,172,214,0.0,1.284,-1,0,16.342365264892578
2016-10-28 12:34:00.245143,35.0,1.783454350490196,1.6816893050193051,1.1702112190812721,0.8526277343750002,46.0,17.25,32.016,172,214,-0.01,0.26,0,0,14.179425239562988
2016-10-28 12:34:02.583804,35.0,1.7834469975490195,1.6816905791505792,1.1702157243816256,0.8526124999999999,46.1,17.16,0.272,170,213,-0.01,1.284,0,0,60.97075271606445
2016-10-28 12:34:04.914784,35.0,1.7834503676470588,1.681685916988417,1.170214757067138,0.8526101562499999,46.1,17.09,32.016,172,214,0.0,0.26,-1,0,11.556034088134766
2016-10-28 12:34:07.246230,35.0,1.7834525122549019,1.681688783783784,1.1702166254416961,0.8526130022321426,46.1,16.89,0.272,170,212,-0.01,1.284,-1,0,50.63372039794922
2016-10-28 12:34:09.584406,35.0,1.7834546568627454,1.6816854536679537,1.1702106095406362,0.852621875,46.1,17.29,0.272,170,213,-0.01,1.284,-1,0,59.22651672363281
2016-10-28 12:34:11.921310,35.0,1.783466605392157,1.6816897972972973,1.170212835689046,0.8526205357142856,46.1,17.16,32.016,170,213,-0.01,0.26,0,0,46.51276397705078
2016-10-28 12:34:14.260222,35.0,1.783454350490196,1.6816854247104245,1.1702090459363959,0.8526237165178573,46.1,17.3,32.016,169,211,-0.01,0.26,-1,0,44.632843017578125
2016-10-28 12:34:16.595600,35.0,1.783452512254902,1.6816847297297295,1.1702074160777385,0.8526247209821428,46.0,17.11,30.992,173,216,0.0,1.284,-1,0,13.996319770812988
2016-10-28 12:34:18.933590,35.0,1.7834601715686274,1.6816847007722007,1.1702090459363959,0.852626060267857,46.1,17.18,32.016,168,213,-0.01,1.284,-1,0,9.932083129882812
2016-10-28 12:34:21.269259,35.0,1.7834592524509802,1.681688754826255,1.1702157906360424,0.8526225446428571,46.1,16.82,0.272,169,211,-0.01,0.26,0,0,19.90348243713379
2016-10-28 12:34:23.604803,35.0,1.7834466911764708,1.6816890733590732,1.170214704063604,0.8526193638392856,46.1,16.95,0.272,174,218,0.0,1.284,-1,0,58.528438568115234
2016-10-28 12:34:25.934347,35.0,1.7834430147058822,1.6816909266409266,1.1702179505300354,0.8526141741071429,46.1,17.43,0.272,171,214,-0.01,1.284,-1,0,33.930423736572266
2016-10-28 12:34:28.271351,35.0,1.7834629289215689,1.681685916988417,1.170212769434629,0.8526098214285714,46.1,16.92,32.016,173,216,0.0,0.26,-1,0,22.986713409423828
2016-10-28 12:34:30.609052,35.0,1.7834430147058822,1.6816891312741313,1.1702149425795052,0.8526183593750001,46.1,16.95,32.016,171,214,-0.01,0.26,-1,0,33.950416564941406
2016-10-28 12:34:32.946522,35.0,1.783455269607843,1.6816868725868725,1.1702110335689047,0.852625390625,46.1,17.1,0.272,174,217,-0.01,1.284,-1,0,47.858482360839844
2016-10-28 12:34:35.284827,35.0,1.7834687500000002,1.6816843243243242,1.1702093507067137,0.8526284040178572,46.1,17.240000000000002,32.016,171,210,-0.01,0.26,-1,0,52.79595184326172
2016-10-28 12:34:37.614957,35.0,1.7834635416666669,1.6816836003861002,1.1702077208480564,0.852632421875,46.1,17.29,0.272,172,209,-0.01,0.26,-1,0,9.940505027770996
2016-10-28 12:34:39.952753,35.0,1.7834546568627452,1.6816862355212356,1.170213074204947,0.8526150111607141,46.1,16.98,0.272,171,214,0.0,1.284,-1,0,44.48802185058594
2016-10-28 12:34:42.289752,35.0,1.7834604779411765,1.6816833976833978,1.1702131272084804,0.8526128348214286,46.1,17.11,0.272,172,215,0.0,0.26,-1,0,22.71377182006836
2016-10-28 12:34:44.619482,35.0,1.7834607843137256,1.681686583011583,1.170212835689046,0.8526150111607141,46.1,17.12,0.272,169,212,-0.01,0.26,-1,0,17.692760467529297
2016-10-28 12:34:46.956320,35.0,1.7834684436274513,1.6816841216216214,1.1702136704946997,0.8526109933035715,46.1,17.12,0.272,173,216,0.0,1.284,0,0,9.444098472595215
2016-10-28 12:34:49.299349,35.0,1.7834702818627455,1.6816895077220075,1.1702177120141344,0.8526111607142858,46.1,16.88,0.272,172,214,-0.01,0.26,0,0,51.878501892089844
2016-10-28 12:34:51.635194,35.0,1.7834626225490195,1.681687306949807,1.1702136174911661,0.8526166852678572,46.1,16.86,0.272,169,211,0.0,0.26,-1,0,22.641639709472656
2016-10-28 12:34:53.974300,35.0,1.7834577205882354,1.6816861486486487,1.170210371024735,0.85262421875,46.1,17.09,32.016,174,218,-0.01,1.284,0,0,6.18919038772583
2016-10-28 12:34:56.312381,35.0,1.7834659926470589,1.6816847007722007,1.170209589222615,0.8526292410714287,46.1,17.23,32.016,171,210,0.0,0.26,-1,0,12.9971923828125
2016-10-28 12:34:58.647971,35.0,1.78346568627451,1.6816853957528959,1.1702088074204948,0.8526290736607144,46.1,17.45,32.016,170,213,-0.01,0.26,-1,0,18.204994201660156
2016-10-28 12:35:00.985558,35.0,1.7834482230392157,1.6816883204633202,1.1702121731448765,0.8526175223214287,46.1,17.11,32.016,173,216,-0.01,0.26,-1,0,17.93063735961914
2016-10-28 12:35:03.314746,35.0,1.7834613970588238,1.6816822393822395,1.1702080786219082,0.8526238839285715,46.1,16.87,0.272,170,212,-0.01,1.284,-1,0,18.412853240966797
2016-10-28 12:35:05.650185,35.0,1.7834485294117646,1.681693445945946,1.1702187985865724,0.8526191964285713,46.1,17.05,32.016,172,214,0.0,0.26,-1,0,48.15216064453125
2016-10-28 12:35:07.992173,35.0,1.783441482843137,1.681690868725869,1.170216691696113,0.8526171874999999,46.1,17.17,0.272,169,211,0.0,1.284,-1,0,45.611454010009766
2016-10-28 12:35:10.328606,35.0,1.783452512254902,1.6816901737451737,1.1702145848056538,0.8526191964285713,46.1,17.11,32.016,173,216,-0.01,0.26,-1,0,12.545812606811523
2016-10-28 12:35:12.665513,35.0,1.7834659926470589,1.6816836293436292,1.170210132508834,0.8526277343750002,46.1,17.2,32.016,171,214,0.0,1.284,-1,0,22.502017974853516
2016-10-28 12:35:15.012710,35.0,1.7834568014705887,1.6816876544401547,1.1702148233215548,0.852617689732143,46.1,17.29,32.016,172,215,-0.01,1.284,-1,0,63.362510681152344
2016-10-28 12:35:17.352133,35.0,1.783453737745098,1.6816901737451737,1.170215843639576,0.8526118303571428,46.1,16.84,0.272,169,210,-0.01,0.26,0,0,22.290481567382812
2016-10-28 12:35:19.689339,35.0,1.783441482843137,1.6816898552123551,1.1702162676678445,0.852610658482143,46.1,17.01,0.272,169,211,-0.01,0.26,-1,0,8.084535598754883
2016-10-28 12:35:22.025288,35.0,1.783474264705882,1.681685193050193,1.170213551236749,0.8526133370535716,46.1,16.9,0.272,171,214,-0.01,0.26,0,0,6.421988487243652
2016-10-28 12:35:24.362836,35.0,1.7834494485294121,1.6816927220077218,1.1702187985865724,0.8526121651785715,46.1,17.44,32.016,168,210,-0.01,0.26,-1,0,11.826702117919922
2016-10-28 12:35:26.689533,35.0,1.7834662990196077,1.6816882915057914,1.1702115768551238,0.8526240513392855,46.1,17.27,32.016,170,213,-0.01,0.26,-1,0,11.208574295043945
2016-10-28 12:35:29.033316,35.0,1.7834659926470589,1.6816933301158299,1.1702100132508835,0.8526307477678573,46.1,17.080000000000002,0.272,171,214,-0.01,1.284,-1,0,42.41596221923828
2016-10-28 12:35:31.370101,35.0,1.783448529411765,1.6816850193050192,1.170209893992933,0.8526287388392859,46.1,17.25,0.272,171,214,-0.01,0.26,-1,0,51.067352294921875
2016-10-28 12:35:33.706294,35.0,1.7834672181372553,1.6816900289575287,1.1702114045936396,0.8526310825892855,46.1,17.3,32.016,172,214,-0.01,0.26,-1,0,12.083471298217773
2016-10-28 12:35:36.045333,35.0,1.7834466911764708,1.6816920270270268,1.1702178312720848,0.8526130022321426,46.1,17.05,0.272,172,213,0.0,0.26,0,0,19.80682945251465
2016-10-28 12:35:38.382720,35.0,1.7834638480392158,1.6816894498069497,1.1702127164310951,0.852621875,46.1,17.27,0.272,172,215,-0.01,0.26,0,0,26.88092041015625
2016-10-28 12:35:40.715307,35.0,1.7834552696078432,1.6816896814671813,1.1702116431095406,0.8526315848214285,46.1,17.080000000000002,32.016,171,213,-0.01,1.284,-1,0,51.39848327636719
2016-10-28 12:35:43.049631,35.0,1.7834460784313724,1.6816877123552123,1.1702151810954062,0.8526178571428572,46.1,16.95,0.272,172,214,-0.01,0.26,-1,0,4.968420505523682
2016-10-28 12:35:45.391937,35.0,1.783455269607843,1.6816930984555984,1.1702182553003535,0.8526200334821427,46.1,17.27,32.016,172,209,-0.01,1.284,0,0,29.10611343383789
2016-10-28 12:35:47.726543,35.0,1.7834632352941178,1.681686611969112,1.170213856007067,0.8526150111607141,46.1,17.09,32.016,169,211,-0.01,1.284,-1,0,80.19347381591797
2016-10-28 12:35:50.065557,35.0,1.7834546568627452,1.6816854536679537,1.1702104902826858,0.8526230468750002,46.1,17.05,32.016,172,214,-0.01,0.26,-1,0,55.39087677001953
2016-10-28 12:35:52.402877,35.0,1.7834506740196077,1.6816871911196911,1.1702102517667847,0.8526287388392859,46.1,17.25,0.272,172,214,-0.01,0.26,0,0,21.03809356689453
2016-10-28 12:35:54.735252,35.0,1.7834583333333336,1.6816898262548263,1.170216148409894,0.8526173549107142,46.1,17.13,32.016,169,211,-0.01,0.26,-1,0,29.416776657104492
2016-10-28 12:35:57.072931,35.0,1.7834399509803924,1.6816884362934366,1.1702165061837457,0.8526124999999999,46.1,16.96,32.016,171,214,-0.01,0.26,-1,0,5.1585798263549805
2016-10-28 12:35:59.409515,35.0,1.7834580269607845,1.6816912741312742,1.1702169302120142,0.8526123325892856,46.1,16.81,0.272,171,214,-0.01,1.284,-1,0,42.57823181152344
2016-10-28 12:36:01.752015,35.0,1.7834586397058825,1.6816945173745173,1.1702195803886928,0.8526108258928573,46.1,16.830000000000002,32.016,171,214,0.0,0.26,0,0,32.85765075683594
2016-10-28 12:36:04.084872,35.0,1.7834451593137257,1.6816825868725869,1.1702071775618377,0.8526248883928572,46.1,17.22,32.016,172,215,-0.01,1.284,-1,0,22.5213623046875
2016-10-28 12:36:06.423549,35.0,1.7834822303921571,1.6816876254826254,1.1702127164310951,0.8526175223214287,46.1,17.25,0.272,173,216,0.0,1.284,0,0,15.335176467895508
2016-10-28 12:36:08.745117,35.0,1.7834592524509805,1.6816906081081082,1.1702166254416961,0.8526111607142858,46.1,17.0,0.272,172,213,-0.01,0.26,-1,0,5.343439102172852
2016-10-28 12:36:11.082885,35.0,1.7834430147058822,1.6816897972972973,1.1702153666077737,0.852617689732143,46.1,17.0,32.016,171,213,-0.01,0.26,-1,0,20.318626403808594
2016-10-28 12:36:13.409907,35.0,1.783461703431373,1.6816857432432433,1.1702117623674912,0.8526309151785713,46.1,17.400000000000002,32.016,171,214,0.0,0.26,0,0,21.06340789794922
