Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-29 10:05:16.469302,39.0,1227.008079390049,-1562.509354927879,-1089.0809256541365,568.021344176012,29.1,17.5,32.016,175,218,0.0,30.976,-1,0,16.122018814086914
2016-10-29 10:05:18.779004,39.0,1233.933006631148,-1561.2998272752839,-1080.51788023982,567.3993300013381,29.1,17.580000000000002,29.968,180,225,0.0,32.0,-1,0,25.67362403869629
2016-10-29 10:05:21.082956,39.0,1242.8111184787108,-1561.664421735157,-1070.428367786881,566.8584481103173,29.1,17.67,30.992,179,223,-0.01,32.0,-1,0,13.170026779174805
2016-10-29 10:05:23.394788,39.0,1240.6803716352956,-1565.744407357548,-1081.530411139811,564.1269945606625,29.1,17.5,32.016,175,223,0.0,30.976,-1,0,12.012568473815918
2016-10-29 10:05:25.699804,39.0,1231.6246975507818,-1562.8102900376157,-1086.2044174155262,567.6156827577463,29.1,17.91,30.992,178,222,-0.01,30.976,-1,0,18.54559898376465
2016-10-29 10:05:28.004840,39.0,1235.8861912376117,-1560.8599990379764,-1094.1410232578785,562.4773047930493,29.1,17.73,32.016,180,225,-0.01,29.952,-1,0,15.32469654083252
2016-10-29 10:05:30.311352,39.0,1238.3720625549292,-1565.900662126065,-1101.0702119926646,566.9125362994193,29.1,18.11,32.016,175,218,-0.01,29.952,0,0,40.276756286621094
2016-10-29 10:05:32.607364,39.0,1234.6432555789531,-1562.4688444323376,-1086.9433604208225,564.7760528298875,29.1,17.62,32.016,178,222,0.0,29.952,-1,0,3.0358502864837646
2016-10-29 10:05:34.914159,39.0,1242.1008695309058,-1561.687570589752,-1072.9520243482218,564.451523695275,29.1,17.95,32.016,176,220,-0.01,30.976,-1,0,9.289236068725586
2016-10-29 10:05:37.212242,39.0,1244.9418653221258,-1564.7432193963086,-1063.734413503608,569.508769376319,29.1,17.93,32.016,176,220,0.0,32.0,-1,0,32.79194641113281
2016-10-29 10:05:39.532316,39.0,1242.8111184787108,-1561.8091020763766,-1061.980382702109,563.6672449532948,29.1,17.52,30.992,177,222,0.0,30.976,-1,0,14.213869094848633
2016-10-29 10:05:41.839531,39.0,1245.4745520329795,-1564.6795600461721,-1060.4794846256073,566.7232276375621,29.1,17.53,30.992,177,221,-0.01,30.976,-1,0,4.831510066986084
2016-10-29 10:05:44.146169,39.0,1245.8296765068822,-1562.167909322601,-1062.1747068142283,564.6137882625812,29.1,17.64,32.016,177,219,-0.01,32.0,0,0,17.093957901000977
2016-10-29 10:05:46.453074,39.0,1244.0540541373696,-1563.3774369751961,-1067.385661294484,563.8835977097033,29.1,17.85,32.016,175,221,-0.01,32.0,-1,0,9.94437313079834
2016-10-29 10:05:48.759982,39.0,1247.6052988763945,-1561.7512299398886,-1064.5602909801157,563.3427158186826,29.1,17.89,32.016,178,218,-0.01,32.0,0,0,14.080862998962402
2016-10-29 10:05:51.064734,39.0,1242.988680715662,-1561.2477423524447,-1068.5925163065942,561.8282465238244,29.1,17.6,32.016,178,224,0.0,32.0,0,0,14.724874496459961
2016-10-29 10:05:53.370624,39.0,1242.1008695309056,-1562.2373558863862,-1072.5582623315586,563.5320244805398,29.1,17.48,30.992,175,219,0.0,30.976,-1,0,14.501745223999023
2016-10-29 10:05:55.679412,39.0,1240.5028093983444,-1561.2940400616349,-1069.5104420467376,564.7219646407854,29.1,17.62,32.016,179,223,-0.01,32.0,-1,0,8.302543640136719
2016-10-29 10:05:57.978655,39.0,1245.1194275590772,-1564.014030476562,-1073.5452242694284,564.0999504661115,29.1,17.86,30.992,175,218,0.0,32.0,-1,0,28.25026512145996
2016-10-29 10:06:00.284241,39.0,1242.988680715662,-1561.2940400616349,-1072.6477536989821,567.5886386631953,29.1,17.740000000000002,30.992,180,224,0.0,32.0,0,0,19.16402816772461
2016-10-29 10:06:02.586584,39.0,1240.8579338722468,-1563.5915638802012,-1066.9893423816088,567.2641095285828,29.1,17.87,30.992,180,222,0.0,32.0,-1,0,9.235392570495605
2016-10-29 10:06:04.893809,39.0,1242.1008695309058,-1564.7837298918503,-1069.893976478552,564.1269945606625,29.1,17.73,32.016,177,221,-0.01,32.0,-1,0,3.993892192840576
2016-10-29 10:06:07.192166,39.0,1239.7925604505394,-1564.205008526972,-1065.8285115013164,564.6137882625812,29.1,17.78,30.992,176,219,-0.01,29.952,-1,0,36.799652099609375
2016-10-29 10:06:09.497538,39.0,1239.6149982135883,-1566.271043799587,-1069.4899868770406,563.8835977097033,29.1,17.82,30.992,175,218,-0.01,32.0,-1,0,18.015853881835938
2016-10-29 10:06:11.802272,39.0,1247.9604233502973,-1563.12279957465,-1071.077819424754,565.7496402337247,29.1,17.59,32.016,175,218,-0.01,32.0,-1,0,33.49308776855469
2016-10-29 10:06:14.107771,39.0,1244.5867408482234,-1565.4839827433527,-1069.4516334338593,565.7496402337249,29.1,17.740000000000002,30.992,179,223,-0.01,32.0,-1,0,7.491269111633301
2016-10-29 10:06:16.417697,38.9,1241.568182820052,-1565.0441545060455,-1064.9080288649611,568.4810937833796,29.1,17.64,30.992,177,221,-0.01,30.976,-1,0,31.38848876953125
2016-10-29 10:06:18.722137,38.9,1240.5028093983444,-1563.331139266006,-1066.4651786581287,564.8030969244385,29.1,17.89,30.992,179,222,-0.01,32.0,0,0,6.6746368408203125
2016-10-29 10:06:21.029914,39.0,1242.988680715662,-1561.1725085750106,-1070.7556505020295,566.4798307866029,29.1,17.78,30.992,181,225,0.0,32.0,-1,0,3.6174979209899902
2016-10-29 10:06:23.332383,39.0,1247.6052988763947,-1563.7593930760158,-1068.5362645899281,564.8842292080915,29.1,17.740000000000002,32.016,180,224,-0.01,30.976,-1,0,64.36341094970703
2016-10-29 10:06:25.640247,39.0,1244.0540541373696,-1563.8172652125038,-1069.835167865674,567.9402118923588,29.1,17.740000000000002,30.992,179,223,-0.01,32.0,-1,0,64.267822265625
2016-10-29 10:06:27.948340,38.9,1240.857933872247,-1566.832403523519,-1069.9630126762788,564.0188181824584,29.1,17.75,30.992,179,223,0.0,32.0,0,0,14.457937240600586
2016-10-29 10:06:30.253941,39.0,1241.7457450570032,-1564.6621984052258,-1069.9988092232481,566.2634780301946,29.1,17.67,32.016,177,221,-0.01,30.976,-1,0,12.501832008361816
2016-10-29 10:06:32.572044,39.0,1241.5681828200518,-1560.3044265276933,-1071.3616349042968,570.4553126856055,29.1,17.64,30.992,175,218,-0.01,32.0,-1,0,2.8453385829925537
2016-10-29 10:06:34.896279,39.0,1239.4374359766368,-1561.8959102811082,-1080.180369939823,568.1295205542161,29.1,17.69,30.992,177,223,0.0,32.0,0,0,15.81972885131836
2016-10-29 10:06:37.192414,38.9,1235.5310667637093,-1559.6331097444345,-1085.8413381534083,568.2106528378691,29.1,17.47,32.016,175,218,-0.01,32.0,-1,0,11.509385108947754
2016-10-29 10:06:39.500812,38.9,1232.3349464985865,-1561.1782957886592,-1086.8257431950658,565.9930370846841,29.1,17.79,30.992,181,225,-0.01,32.0,-1,0,17.27202606201172
2016-10-29 10:06:41.796565,38.9,1223.4568346510239,-1562.4167595094987,-1099.0886174282882,564.6137882625812,29.1,17.96,32.016,174,218,-0.01,30.976,-1,0,10.261411666870117
2016-10-29 10:06:44.100491,38.9,1229.4939507073664,-1564.951559087665,-1090.1752772329144,568.7515347288901,29.1,17.77,30.992,176,220,-0.01,32.0,0,0,23.707958221435547
2016-10-29 10:06:46.408704,38.9,1235.1759422898067,-1561.2708912070398,-1086.4677777253723,567.5615945686443,29.1,17.77,30.992,177,220,0.0,32.0,0,0,92.01702117919922
2016-10-29 10:06:48.713031,38.9,1222.213898992365,-1562.4630572186886,-1106.9357319032176,566.7502717321132,29.1,17.900000000000002,30.992,175,218,-0.01,32.0,-1,0,5.200735092163086
2016-10-29 10:06:51.019554,38.9,1216.709469646876,-1567.30116782907,-1131.609780349964,562.4232166039474,29.1,17.8,30.992,179,223,-0.01,29.952,0,0,29.46159553527832
2016-10-29 10:06:53.328598,38.9,1221.3260878076085,-1562.9549703788352,-1116.2121513607094,563.0452307786212,29.1,17.73,30.992,180,224,-0.01,32.0,-1,0,6.680451393127441
2016-10-29 10:06:55.634561,38.9,1218.4850920163885,-1561.658634521508,-1119.9528905190089,567.5345504740933,29.1,17.650000000000002,32.016,179,223,0.0,30.976,0,0,3.015425205230713
2016-10-29 10:06:57.946488,38.9,1231.802259787733,-1562.1447604680059,-1089.2675790776195,566.8314040157662,29.1,17.900000000000002,30.992,175,218,-0.01,32.0,-1,0,9.024262428283691
2016-10-29 10:07:00.268343,38.9,1239.614998213588,-1562.167909322601,-1078.357302940597,566.7232276375621,29.1,17.72,30.992,178,221,0.0,30.976,-1,0,18.4124813079834
2016-10-29 10:07:02.580317,38.9,1231.6246975507818,-1559.7893645129518,-1099.6843742457072,562.0445992802328,29.1,17.46,30.992,175,218,0.0,32.0,-1,0,13.479925155639648
2016-10-29 10:07:04.906944,38.9,1231.269573076879,-1561.50816696664,-1103.6680185441562,566.615051259358,29.1,17.740000000000002,30.992,175,218,-0.01,32.0,0,0,7.512707710266113
2016-10-29 10:07:07.202305,38.9,1233.0451954463915,-1561.9422079902986,-1093.9645974192438,566.2634780301945,29.1,17.48,30.992,175,218,0.0,30.976,-1,0,52.69120407104492
2016-10-29 10:07:09.509746,38.9,1233.222757683343,-1562.3762490139572,-1086.017763992043,565.3710229100103,29.1,17.56,30.992,178,223,0.0,32.0,-1,0,9.393787384033203
2016-10-29 10:07:11.813201,38.9,1236.774002422368,-1560.4143835870202,-1064.6523392437512,566.8584481103173,29.0,17.900000000000002,30.992,177,221,0.0,32.0,-1,0,19.500011444091797
2016-10-29 10:07:14.132227,38.9,1252.044354800176,-1563.9214350581817,-1046.2068899696756,566.020081179235,29.1,17.53,30.992,175,221,-0.01,32.0,-1,0,10.879671096801758
2016-10-29 10:07:16.440782,38.9,1251.8667925632246,-1562.138973254357,-1050.4283256158496,563.694289047846,29.0,17.86,30.992,180,224,0.0,32.0,-1,0,29.6997013092041
2016-10-29 10:07:18.762287,38.9,1246.7174876916386,-1561.3519121981228,-1052.417590868862,559.9622039998028,29.0,18.05,30.992,175,218,0.0,32.0,0,0,6.3458428382873535
2016-10-29 10:07:21.070423,38.9,1250.4462946676147,-1559.725705162815,-1054.273897518845,562.0986874693348,29.0,17.77,32.016,176,219,0.0,32.0,-1,0,14.451780319213867
2016-10-29 10:07:23.375493,38.9,1248.1379855872485,-1560.6805954148642,-1059.2035934157702,564.7760528298875,29.0,17.48,32.016,175,223,-0.01,32.0,0,0,31.88098907470703
2016-10-29 10:07:25.682318,38.9,1246.1848009807845,-1562.8334388922108,-1065.2480960611701,563.4508921968868,29.0,17.56,30.992,177,221,0.0,32.0,-1,0,14.510716438293457
2016-10-29 10:07:27.988211,38.9,1246.0072387438333,-1559.6041736761906,-1063.8290186634556,561.7200701456202,29.0,17.56,30.992,177,221,-0.01,32.0,-1,0,19.09492301940918
2016-10-29 10:07:30.296116,38.9,1244.9418653221258,-1558.8171126199563,-1062.8394998293738,566.4798307866027,29.0,17.75,30.992,177,221,0.0,30.976,-1,0,17.672157287597656
2016-10-29 10:07:32.602273,38.9,1244.0540541373696,-1558.3425611007565,-1065.606061530864,566.7773158266642,29.1,17.7,30.992,174,218,0.0,0.26,-1,0,10.962776184082031
2016-10-29 10:07:34.909205,38.9,1247.4277366394433,-1560.4780429371567,-1068.3368266853845,569.8873867000336,29.1,17.55,32.016,177,221,-0.01,32.0,0,0,6.103473663330078
2016-10-29 10:07:37.213337,38.9,1247.960423350297,-1562.2605047409813,-1071.8346607035348,568.3999614997266,29.1,17.96,30.992,175,218,-0.01,30.976,-1,0,7.493154525756836
2016-10-29 10:07:39.519434,38.9,1243.1662429526132,-1561.6007623850203,-1061.7809447975653,568.9408433907473,29.1,17.92,30.992,177,221,0.0,32.0,-1,0,53.81782531738281
2016-10-29 10:07:41.816142,38.9,1242.8111184787108,-1560.6690209875665,-1062.9341049892214,564.1810827497646,29.1,17.56,30.992,177,221,0.0,30.976,-1,0,7.7756757736206055
2016-10-29 10:07:44.122937,38.9,1241.9233072939546,-1563.1864589247864,-1065.953799415709,564.6949205462344,29.1,17.59,30.992,178,223,-0.01,32.0,0,0,33.02099609375
2016-10-29 10:07:46.447338,38.9,1240.6803716352958,-1563.2906287704645,-1067.385661294484,565.6955520446227,29.1,17.72,30.992,174,218,0.0,32.0,-1,0,17.52457046508789
2016-10-29 10:07:48.754254,38.9,1236.0637534745633,-1565.8370027759283,-1067.8586870937222,566.9666244885215,29.1,17.72,30.992,178,223,-0.01,32.0,-1,0,6.930561065673828
2016-10-29 10:07:51.059775,38.9,1243.3438051895646,-1565.8370027759283,-1067.5211767937253,565.9930370846841,29.1,17.47,30.992,175,218,0.0,32.0,0,0,24.14625358581543
2016-10-29 10:07:53.364502,38.9,1243.5213674265158,-1563.545266171011,-1071.709372789142,568.8056229179921,29.1,17.580000000000002,30.992,177,223,-0.01,32.0,-1,0,5.708770751953125
2016-10-29 10:07:55.684063,38.9,1241.568182820052,-1564.5869646277918,-1069.9988092232481,563.6131567641929,29.1,17.73,30.992,180,225,-0.01,32.0,-1,0,6.126779556274414
2016-10-29 10:07:57.989294,38.9,1245.1194275590772,-1561.6817833761033,-1067.6157819535729,562.23390794209,29.1,17.84,30.992,174,218,-0.01,32.0,-1,0,9.716751098632812
2016-10-29 10:08:00.293583,38.9,1242.4559940048082,-1565.0846650015867,-1064.1026065581502,562.9911425895191,29.1,17.47,30.992,175,218,0.0,32.0,-1,0,7.172260761260986
2016-10-29 10:08:02.592891,38.9,1247.0726121655412,-1564.100838681294,-1061.5508241384764,560.6923945526809,29.1,17.77,30.992,177,220,-0.02,30.976,0,0,41.200965881347656
2016-10-29 10:08:04.898952,38.9,1242.1008695309058,-1565.4897699570015,-1064.1639720672404,566.2093898410923,29.1,17.47,32.016,177,221,0.0,0.26,0,0,22.65424919128418
2016-10-29 10:08:07.203979,38.9,1241.568182820052,-1560.9815305246007,-1061.8141844483225,565.4791992882143,29.1,17.490000000000002,30.992,178,223,0.0,30.976,-1,0,4.8959197998046875
2016-10-29 10:08:09.509866,38.9,1245.8296765068822,-1565.4550466751089,-1064.074480699817,564.9112733026426,29.1,17.47,30.992,175,218,-0.01,32.0,-1,0,24.320125579833984
2016-10-29 10:08:11.813733,38.9,1245.8296765068822,-1563.6841592985816,-1062.478977463468,561.5848496728652,29.1,18.05,30.992,174,218,0.0,30.976,-1,0,3.2057666778564453
2016-10-29 10:08:14.119954,38.9,1243.1662429526134,-1562.7292690465329,-1063.312525628612,565.2358024372551,29.1,17.82,32.016,177,221,-0.01,32.0,-1,0,13.154623031616211
2016-10-29 10:08:16.424318,38.9,1243.1662429526134,-1563.730457007772,-1064.1307324164834,569.2383284308087,29.1,17.84,30.992,179,223,-0.01,30.976,-1,0,15.139383316040039
2016-10-29 10:08:18.730447,38.9,1242.278431767857,-1564.7374321826599,-1067.1657682202435,561.6118937674162,29.1,17.5,30.992,176,220,-0.01,32.0,-1,0,48.650184631347656
2016-10-29 10:08:21.035919,38.8,1242.1008695309058,-1561.450294830152,-1067.4419130111503,564.5597000734791,29.1,17.89,30.992,177,221,0.0,30.976,0,0,14.588068008422852
2016-10-29 10:08:23.342080,38.8,1241.3906205831008,-1565.4318978205138,-1065.2301977876855,564.3163032225199,29.1,17.830000000000002,30.992,174,218,0.0,32.0,-1,0,1.8190510272979736
2016-10-29 10:08:25.649805,38.9,1244.0540541373696,-1565.2293453428063,-1063.8827134839098,568.0483882705629,29.1,18.05,30.992,177,218,-0.01,30.976,0,0,36.965789794921875
2016-10-29 10:08:27.957104,38.8,1238.3720625549295,-1565.1251754971283,-1068.8737748899252,566.6420953539091,29.2,17.57,30.992,178,222,-0.01,32.0,0,0,74.2047348022461
2016-10-29 10:08:30.261813,38.8,1242.6335562417596,-1566.7340208914895,-1067.0225820323662,566.1012134628883,29.1,17.740000000000002,30.992,174,218,0.0,32.0,-1,0,5.886879920959473
2016-10-29 10:08:32.576706,38.8,1244.0540541373696,-1565.5534293071382,-1066.6646165626726,564.478567789826,29.2,17.91,30.992,176,219,0.0,32.0,-1,0,11.406652450561523
2016-10-29 10:08:34.900449,38.8,1242.278431767857,-1559.9340448541714,-1067.69760263236,563.3968040077846,29.1,17.740000000000002,30.992,177,221,-0.01,30.976,0,0,7.5388569831848145
2016-10-29 10:08:37.202123,38.8,1245.4745520329798,-1563.6725848712842,-1069.2215127747706,569.1031079580534,29.2,17.81,30.992,175,218,-0.01,32.0,0,0,10.876079559326172
2016-10-29 10:08:39.507693,38.8,1233.755444394197,-1561.4618692574497,-1074.1358672944232,567.4263740958891,29.2,18.080000000000002,30.992,177,220,-0.01,32.0,0,0,98.26061248779297
2016-10-29 10:08:41.815696,38.8,1241.7457450570032,-1563.8577757080452,-1077.076297938336,568.9408433907472,29.2,17.82,32.016,174,218,-0.01,32.0,0,0,12.147132873535156
2016-10-29 10:08:44.124115,38.8,1240.5028093983444,-1565.7386201438992,-1074.7137258383573,568.6704024452368,29.2,17.53,30.992,177,221,-0.01,32.0,-1,0,15.328542709350586
2016-10-29 10:08:46.430457,38.8,1241.2130583461494,-1560.657446560269,-1076.2274083959194,566.3716544083987,29.2,17.51,30.992,179,223,0.0,30.976,-1,0,6.27203893661499
2016-10-29 10:08:48.735489,38.8,1238.3720625549295,-1561.398209907313,-1073.844381126244,563.9106418042544,29.2,17.740000000000002,30.992,175,218,-0.01,32.0,-1,0,22.54497718811035
2016-10-29 10:08:51.040448,38.8,1237.8393758440757,-1562.3762490139572,-1075.0563499307784,570.4553126856052,29.2,17.46,30.992,178,222,-0.01,29.952,-1,0,21.97310447692871
2016-10-29 10:08:53.345837,38.8,1240.5028093983444,-1564.8589636692843,-1074.8441275451742,567.8049914196035,29.2,17.55,32.016,178,224,-0.01,32.0,0,0,5.372146129608154
2016-10-29 10:08:55.652504,38.8,1241.2130583461496,-1563.9561583400744,-1073.9977948989697,567.7238591359505,29.2,17.93,32.016,174,218,-0.01,30.976,0,0,91.17965698242188
2016-10-29 10:08:57.955610,38.8,1242.1008695309056,-1566.0974273901234,-1071.7528400247477,564.9924055862958,29.2,17.71,30.992,178,223,0.0,32.0,-1,0,9.50468921661377
2016-10-29 10:09:00.266639,38.8,1241.9233072939544,-1564.7027089007672,-1071.474138337629,566.3716544083986,29.2,17.88,32.016,175,221,0.0,32.0,0,0,31.314489364624023
2016-10-29 10:09:02.575400,38.8,1240.5028093983444,-1562.2373558863862,-1071.2542452633886,569.7792103218294,29.2,18.09,30.992,176,220,0.0,32.0,-1,0,13.114346504211426
2016-10-29 10:09:04.884037,38.8,1241.0354961091982,-1565.5823653753819,-1071.0906039058143,569.0490197689514,29.2,17.71,32.016,177,221,0.0,30.976,-1,0,13.529317855834961
2016-10-29 10:09:07.193201,38.8,1245.8296765068822,-1563.8924989899378,-1070.1138695527927,569.7521662272784,29.2,17.73,30.992,178,223,-0.01,32.0,0,0,35.55748748779297
2016-10-29 10:09:09.499919,38.8,1246.3623632177362,-1565.5187060252454,-1074.683043083812,570.5094008747075,29.2,17.57,32.016,180,225,0.0,32.0,0,0,44.99184036254883
2016-10-29 10:09:11.802749,38.8,1241.5681828200518,-1561.6296984532644,-1074.8006603095685,569.9414748891356,29.2,17.91,32.016,176,219,-0.01,32.0,-1,0,2.731177568435669
2016-10-29 10:09:14.108669,38.8,1242.278431767857,-1561.9942929131375,-1075.9256946428918,566.3716544083987,29.2,18.09,30.992,177,221,-0.01,32.0,-1,0,9.604122161865234
2016-10-29 10:09:16.400310,38.8,1241.7457450570032,-1563.0822890791085,-1071.8909124202012,567.3181977176849,29.2,17.87,30.992,177,221,0.0,32.0,-1,0,56.8618278503418
2016-10-29 10:09:18.705351,38.8,1235.5310667637093,-1561.0509770883862,-1079.5539303678588,569.0760638635023,29.2,17.45,32.016,175,218,-0.01,32.0,-1,0,54.49058532714844
2016-10-29 10:09:21.013936,38.8,1239.614998213588,-1560.5822127828346,-1079.5897269148284,567.4804622849912,29.2,17.95,30.992,178,218,-0.01,32.0,0,0,25.96253204345703
2016-10-29 10:09:23.320327,38.8,1235.7086290006605,-1558.6377089968441,-1077.3089754936368,567.8320355141547,29.2,17.71,29.968,178,223,-0.01,32.0,-1,0,36.60074996948242
2016-10-29 10:09:25.639377,38.8,1236.2413157115143,-1562.2662919546303,-1085.7927571253783,567.4804622849912,29.2,17.490000000000002,30.992,175,218,-0.01,30.976,-1,0,22.825454711914062
2016-10-29 10:09:27.946036,38.8,1230.7368863660254,-1563.5742022392549,-1088.6667084677765,565.3710229100103,29.2,17.62,30.992,177,220,-0.01,32.0,-1,0,18.266944885253906
2016-10-29 10:09:30.252715,38.8,1233.4003199202941,-1563.886711776289,-1080.8911870867862,564.9653614917448,29.2,17.77,32.016,175,219,0.0,30.976,-1,0,18.699920654296875
2016-10-29 10:09:32.558670,38.8,1241.0354961091982,-1563.0822890791085,-1079.4848941701323,569.6439898490743,29.2,17.73,30.992,177,221,-0.01,32.0,0,0,11.14442253112793
2016-10-29 10:09:34.862612,38.8,1239.2598737396859,-1561.056764302035,-1076.912656580762,565.8307725173779,29.2,17.45,30.992,175,218,0.0,29.952,-1,0,17.357921600341797
2016-10-29 10:09:37.169561,38.8,1239.9701226874906,-1562.908672669645,-1084.2714038791798,563.9376858988053,29.2,18.07,30.992,176,220,-0.01,32.0,0,0,19.469970703125
2016-10-29 10:09:39.467192,38.8,1244.0540541373698,-1561.3403377708253,-1085.028245157961,568.6704024452368,29.2,17.76,30.992,175,218,-0.01,30.976,0,0,13.819260597229004
2016-10-29 10:09:41.770504,38.8,1242.1008695309058,-1562.428333936796,-1082.2744679375312,563.4508921968868,29.2,17.67,30.992,178,220,-0.01,30.976,0,0,14.531005859375
