Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-29 00:24:54.385391,33.7,307.2913620595739,-1351.524594213716,-1068.976050738409,357.84641677485075,48.2,17.21,25.872,177,220,-0.01,1.284,-1,0,79.09371948242188
2016-10-29 00:24:56.694703,33.7,303.92478204697795,-1353.0075677112163,-1069.0348593512872,353.7952114111054,48.2,17.38,26.896,177,220,0.0,0.26,-1,0,54.409942626953125
2016-10-29 00:24:59.010360,33.7,307.68199898086647,-1352.6820369434722,-1068.6053007876549,359.40956543990086,48.2,17.41,25.872,176,218,0.0,0.26,0,0,12.96844482421875
2016-10-29 00:25:01.321995,33.7,308.03357221003034,-1350.9458728488378,-1071.0011125383908,357.0242763004993,48.2,17.35,25.872,171,214,-0.01,0.26,-1,0,21.5065860748291
2016-10-29 00:25:03.633170,33.7,306.74447036976414,-1350.8011925076182,-1070.929519444452,355.634209840576,48.2,17.51,25.872,173,215,-0.01,0.26,0,0,19.13719367980957
2016-10-29 00:25:05.956331,33.7,304.04552436810485,-1350.0416207162157,-1072.5326933694375,356.6997471658869,48.3,17.62,26.896,171,213,0.0,0.26,-1,0,9.666504859924316
2016-10-29 00:25:08.276611,33.7,301.1157474584091,-1351.6692745549356,-1071.7758520906566,355.3962218085267,48.2,17.72,25.872,173,213,-0.01,0.26,-1,0,5.415957927703857
2016-10-29 00:25:10.587741,33.7,302.0177636221216,-1352.2841660051185,-1073.6500570141245,357.3055348838299,48.2,17.13,25.872,172,216,0.0,0.26,-1,0,17.860280990600586
2016-10-29 00:25:12.896440,33.7,302.4190542776315,-1350.0777908015207,-1074.8927085732041,359.40956543990086,48.2,17.37,25.872,175,217,0.0,1.284,-1,0,20.703994750976562
2016-10-29 00:25:15.209389,33.7,303.96739698384647,-1350.0777908015207,-1073.0338450270087,355.9154684239067,48.2,17.330000000000002,24.848,172,214,0.0,0.26,-1,0,16.67273712158203
2016-10-29 00:25:17.519302,33.7,304.61372352634913,-1348.4139668774953,-1068.7689421452292,353.12992668514994,48.2,17.69,25.872,174,217,0.0,0.26,-1,0,6.274682998657227
2016-10-29 00:25:19.830290,33.7,306.5669081328129,-1349.1011984982888,-1069.6996523664327,357.34880543511173,48.2,17.68,26.896,173,215,-0.01,0.26,0,0,32.202667236328125
2016-10-29 00:25:22.144687,33.7,308.79353858418165,-1347.618225000788,-1069.7226644323416,358.3710722091411,48.2,17.55,25.872,174,216,0.0,0.26,-1,0,10.015924453735352
2016-10-29 00:25:24.455631,33.7,303.3565828887341,-1350.7288523370084,-1069.4772023959804,363.95838214338534,48.2,17.240000000000002,25.872,176,218,-0.01,0.26,-1,0,41.041847229003906
2016-10-29 00:25:26.768712,33.7,304.6030697921318,-1350.4033215692646,-1068.431431845232,358.5711985088186,48.2,17.240000000000002,25.872,175,218,0.0,1.284,-1,0,119.15037536621094
2016-10-29 00:25:29.079295,33.7,307.3091182832691,-1350.620342081094,-1068.5234801088677,359.41497425881107,48.2,17.34,26.896,171,213,0.0,0.26,0,0,21.794963836669922
2016-10-29 00:25:31.389930,33.7,307.7139601835179,-1347.943755768532,-1068.162957742962,357.7815109479283,48.2,17.35,26.896,177,220,0.0,30.976,-1,0,10.167669296264648
2016-10-29 00:25:33.701168,33.7,306.42485834325174,-1349.2097087542033,-1065.8975476990431,358.0465430745286,48.2,17.150000000000002,26.896,172,214,0.0,32.0,-1,0,21.160070419311523
2016-10-29 00:25:36.010632,33.7,304.1840229129267,-1350.8011925076182,-1069.2112851899221,355.8451537780739,48.2,17.23,25.872,177,220,0.0,0.26,-1,0,29.066295623779297
2016-10-29 00:25:38.324838,33.7,306.37158967216646,-1349.354389095423,-1067.3140682005453,359.258118510415,48.2,17.31,26.896,173,215,-0.01,0.26,0,0,11.672390937805176
2016-10-29 00:25:40.640729,33.7,304.18047166818775,-1349.318219010118,-1070.070402317187,355.50439818673095,48.2,17.23,25.872,173,215,-0.01,0.26,0,0,13.890785217285156
2016-10-29 00:25:42.950677,33.7,304.1485104655366,-1348.6671574746297,-1069.20872829371,357.7003786642752,48.2,17.43,25.872,173,215,0.0,1.284,0,0,6.469810962677002
2016-10-29 00:25:45.259734,33.7,301.43891072966045,-1350.9820429341428,-1070.847698765665,357.0242763004993,48.2,17.39,25.872,173,215,-0.01,0.26,-1,0,88.01103210449219
2016-10-29 00:25:47.571377,33.7,303.49863267829517,-1350.1139608868255,-1069.1678179543164,357.78151094792844,48.2,17.45,25.872,174,217,0.0,1.284,-1,0,12.810346603393555
2016-10-29 00:25:49.884766,33.7,305.94899154822247,-1352.1033155785942,-1068.3368266853845,360.0694413469461,48.2,17.23,24.848,177,219,-0.01,1.284,0,0,12.361858367919922
2016-10-29 00:25:52.197944,33.7,307.17772222792524,-1350.620342081094,-1071.3846469702055,353.80602904892584,48.2,17.36,25.872,174,217,0.0,0.26,-1,0,34.85987854003906
2016-10-29 00:25:54.508380,33.7,304.5498011210465,-1350.2948113133498,-1067.3498647475146,356.73220007934805,48.2,17.51,25.872,175,218,0.0,0.26,-1,0,6.414748668670654
2016-10-29 00:25:56.818988,33.7,304.75932456064925,-1349.7160899484718,-1066.6160355346426,358.71182780048406,48.2,17.32,25.872,173,215,0.0,0.26,-1,0,25.60699462890625
2016-10-29 00:25:59.135399,33.7,305.0008092029028,-1349.7160899484718,-1067.8382319240254,355.5530775569228,48.2,17.28,25.872,173,215,-0.02,0.26,-1,0,32.60912322998047
2016-10-29 00:26:01.447895,33.7,305.7607755770541,-1350.0777908015207,-1066.9203061838823,355.8613802348047,48.2,17.27,24.848,173,215,0.0,0.26,0,0,34.16122817993164
2016-10-29 00:26:03.757777,33.7,305.58676458484155,-1347.618225000788,-1068.165514639174,357.27308197036876,48.2,17.44,25.872,172,214,-0.01,0.26,-1,0,22.011260986328125
2016-10-29 00:26:06.076385,33.7,306.22598863786635,-1345.701210479629,-1069.0118472853785,355.0067868469918,48.2,17.19,25.872,176,218,-0.01,0.26,0,0,21.204204559326172
2016-10-29 00:26:08.413380,33.7,303.48442769933905,-1351.2714036165817,-1068.6743369853816,355.68288921076777,48.2,17.67,25.872,173,215,-0.01,32.0,0,0,43.012489318847656
2016-10-29 00:26:10.718320,33.7,302.87006235948763,-1349.4628993513375,-1067.9200526028126,356.37521803127436,48.2,17.47,25.872,175,218,-0.01,0.26,-1,0,25.864776611328125
2016-10-29 00:26:13.028699,33.7,303.50218392303424,-1349.3905591807277,-1064.8389926672346,357.18654086780543,48.2,17.34,25.872,171,212,0.0,30.976,-1,0,12.534543991088867
2016-10-29 00:26:15.329752,33.7,306.453268301164,-1348.233116450971,-1065.9282304535882,357.28389960818924,48.2,17.36,25.872,174,217,-0.01,32.0,0,0,24.864498138427734
2016-10-29 00:26:17.648111,33.7,302.71380759097036,-1346.7501429534707,-1068.4774559770499,356.18590936941706,48.2,17.53,26.896,171,213,-0.01,0.26,0,0,39.30805969238281
2016-10-29 00:26:19.964386,33.7,303.53414512568537,-1346.6054626122511,-1067.303840615697,359.3176155184274,48.2,17.19,25.872,177,219,0.0,32.0,-1,0,24.534141540527344
2016-10-29 00:26:22.263128,33.7,303.53769637042427,-1353.5501189907895,-1068.3981921944749,357.74364921555696,48.2,17.47,26.896,174,216,0.0,0.26,-1,0,21.965435028076172
2016-10-29 00:26:24.584068,33.7,303.3743391124293,-1345.9905711620681,-1068.9888352194696,359.99371788220327,48.2,17.73,26.896,174,216,0.0,32.0,0,0,26.881423950195312
2016-10-29 00:26:26.896926,33.7,306.9646475435836,-1349.0288583276786,-1066.2325011028279,358.4035251226023,48.2,17.39,25.872,176,219,0.0,0.26,-1,0,39.90092468261719
2016-10-29 00:26:29.209505,33.7,304.1627154444929,-1346.4969523563366,-1066.5802389876733,357.0242763004993,48.2,17.37,25.872,177,219,0.0,32.0,-1,0,14.27861213684082
2016-10-29 00:26:31.520394,33.7,304.65988970795655,-1350.6565121663987,-1066.5597838179765,353.44904700085203,48.2,17.35,25.872,175,218,-0.01,32.0,-1,0,43.76025390625
2016-10-29 00:26:33.824628,33.7,303.6016187757266,-1351.7054446402403,-1068.4544439111412,355.38540417070624,48.2,17.42,25.872,173,215,-0.01,32.0,-1,0,11.806150436401367
2016-10-29 00:26:36.137270,33.7,305.1641664608978,-1348.5224771334101,-1068.582288721746,358.7388718950352,48.2,17.14,25.872,174,217,0.0,32.0,-1,0,67.02826690673828
2016-10-29 00:26:38.447246,33.7,305.24229384515667,-1349.5352395219472,-1069.886305789916,354.70930180693034,48.3,17.07,25.872,174,216,0.0,32.0,-1,0,23.68901824951172
2016-10-29 00:26:40.753874,33.7,306.8545589566739,-1351.3799138724964,-1067.802435377056,357.40289362421373,48.2,17.32,25.872,171,212,-0.01,32.0,-1,0,80.27877044677734
2016-10-29 00:26:43.067386,33.7,307.14220978053487,-1351.813954896155,-1067.326852681606,356.67270307133583,48.2,17.37,25.872,171,213,0.0,32.0,0,0,11.945575714111328
2016-10-29 00:26:45.376385,33.7,305.455368529498,-1350.4394916545693,-1067.3652061247872,356.74842653607874,48.2,17.740000000000002,25.872,173,216,-0.01,32.0,0,0,24.367008209228516
2016-10-29 00:26:47.687805,33.7,302.15271092220434,-1348.1607762803612,-1066.4319390073715,357.11081740306264,48.2,17.11,25.872,172,214,-0.01,0.26,-1,0,72.9613037109375
2016-10-29 00:26:50.004182,33.7,304.17692042344913,-1347.7990754273123,-1065.3836115604113,359.99371788220327,48.3,17.39,24.848,173,215,0.0,0.26,-1,0,5.349462985992432
2016-10-29 00:26:52.331442,33.7,306.4213070985128,-1350.258641228045,-1068.6053007876549,356.08314181012315,48.2,17.35,25.872,171,213,0.0,0.26,-1,0,24.4290771484375
2016-10-29 00:26:54.654124,33.7,305.68264819279557,-1349.4990694366425,-1067.828004339177,357.8572344126713,48.2,17.400000000000002,25.872,172,214,0.0,0.26,-1,0,23.521297454833984
2016-10-29 00:26:56.964512,33.7,304.8765156370365,-1347.5458848301782,-1067.74618366039,356.79169708736026,48.2,17.12,25.872,173,215,0.0,0.26,-1,0,37.82939147949219
2016-10-29 00:26:59.274155,33.7,304.2905602550978,-1345.9182309914584,-1067.2578164838792,356.4347150392866,48.2,17.56,26.896,173,218,-0.01,0.26,-1,0,41.31206512451172
2016-10-29 00:27:01.589091,33.7,305.3559336768053,-1349.9331104603011,-1066.572568299037,356.59157078768266,48.2,17.55,25.872,173,215,0.0,0.26,-1,0,53.33482360839844
2016-10-29 00:27:03.899792,33.7,304.74511958169296,-1351.9948053226794,-1066.991899277821,357.8950961450427,48.2,17.18,25.872,174,216,-0.01,0.26,-1,0,48.882232666015625
2016-10-29 00:27:06.205021,33.7,305.5228421795392,-1351.77778481085,-1066.7771199960048,356.8836470088339,48.2,17.5,25.872,175,218,0.0,0.26,0,0,5.084064483642578
2016-10-29 00:27:08.515332,33.7,304.35803390513905,-1351.3075737018867,-1068.3393835815966,356.7646529928093,48.3,17.21,25.872,173,215,-0.01,0.26,-1,0,50.615997314453125
2016-10-29 00:27:10.813962,33.7,303.80759097059035,-1349.8607702896913,-1067.7922077922076,358.3115752011286,48.3,17.3,26.896,174,215,-0.01,0.26,-1,0,18.91948127746582
2016-10-29 00:27:13.139937,33.7,305.4056511031516,-1350.0416207162157,-1068.4723421846256,357.0729556706912,48.2,17.32,25.872,171,214,0.0,0.26,0,0,28.219497680664062
2016-10-29 00:27:15.468323,33.7,306.4994344827714,-1351.2714036165817,-1067.4265716338778,356.5861619687724,48.2,17.41,25.872,171,213,-0.01,0.26,0,0,24.740888595581055
2016-10-29 00:27:17.775408,33.7,307.0037112357129,-1349.8607702896913,-1068.3368266853845,352.45923314028425,48.3,17.48,25.872,170,212,-0.01,0.26,0,0,30.276611328125
2016-10-29 00:27:20.085580,33.7,306.2757060642127,-1349.2097087542033,-1069.7252213285537,354.9689251146205,48.2,17.400000000000002,25.872,173,215,0.0,32.0,-1,0,25.325138092041016
2016-10-29 00:27:22.399848,33.7,304.2124328708392,-1349.9331104603011,-1067.3370802664542,356.32112984217235,48.2,17.19,25.872,177,220,0.0,0.26,0,0,10.07623291015625
2016-10-29 00:27:24.711249,33.7,305.08248783190027,-1348.3416267068858,-1069.0936679641657,353.05420322040703,48.2,17.13,25.872,173,215,-0.01,0.26,-1,0,35.466697692871094
2016-10-29 00:27:27.024453,33.7,305.87086416396386,-1348.9565181570692,-1069.8274971770377,356.84578527646244,48.2,17.25,25.872,173,213,-0.01,32.0,-1,0,28.7161922454834
2016-10-29 00:27:29.336241,33.7,304.521391163134,-1353.0075677112163,-1067.434242322514,356.68892952806635,48.3,17.52,25.872,174,217,-0.01,0.26,-1,0,13.497674942016602
2016-10-29 00:27:31.649122,33.7,307.6109740860863,-1353.1160779671309,-1064.7648426770836,356.75924417389905,48.3,17.18,25.872,173,215,-0.01,0.26,0,0,27.393993377685547
2016-10-29 00:27:33.954493,33.7,305.2778062925467,-1350.8011925076182,-1065.9895959626785,358.1979900040144,48.3,17.38,25.872,171,213,0.0,0.26,0,0,18.740631103515625
2016-10-29 00:27:36.270315,33.7,304.9937067134245,-1350.0416207162157,-1068.375180128566,359.50151536137435,48.3,17.54,25.872,174,218,-0.01,32.0,0,0,32.000919342041016
2016-10-29 00:27:38.576723,33.7,303.9993581864979,-1350.4394916545693,-1071.7400555436873,358.554972052088,48.3,17.68,25.872,173,214,0.0,0.26,0,0,33.338111877441406
2016-10-29 00:27:40.879884,33.7,301.5525505613091,-1351.9224651520697,-1073.895519050486,355.65584511621677,48.3,17.67,24.848,174,216,0.0,0.26,-1,0,29.038745880126953
2016-10-29 00:27:43.193111,33.7,301.06603003206305,-1348.73949764524,-1074.2074603883618,358.85245709214934,48.3,17.36,26.896,171,213,0.0,0.26,-1,0,48.020572662353516
2016-10-29 00:27:45.509380,33.7,303.85730839693673,-1349.2097087542033,-1073.3713553270059,358.3927074847818,48.3,17.32,26.896,173,214,-0.01,32.0,-1,0,48.00670623779297
2016-10-29 00:27:47.821175,33.7,300.11429644200416,-1351.9948053226794,-1074.289281067149,359.3338419751579,48.3,17.2,26.896,173,213,-0.01,32.0,0,0,22.486621856689453
2016-10-29 00:27:50.131330,33.7,302.69605136727546,-1351.6692745549356,-1074.1691069451804,358.39811630369206,48.3,17.35,25.872,176,219,0.0,0.26,-1,0,53.926517486572266
2016-10-29 00:27:52.441156,33.7,300.6150219502065,-1350.1501309721305,-1074.1537655679078,358.17635472837344,48.3,17.080000000000002,25.872,171,217,-0.01,0.26,0,0,52.313961029052734
2016-10-29 00:27:54.755619,33.7,304.65988970795655,-1347.4735446595685,-1072.0136434383817,356.2670416530702,48.3,17.29,25.872,174,217,-0.01,0.26,0,0,56.33058547973633
2016-10-29 00:27:57.067791,33.7,304.13430548658033,-1349.6799198631668,-1072.9060002164038,357.64629047517315,48.3,17.06,25.872,174,216,0.0,0.26,-1,0,53.350196838378906
2016-10-29 00:27:59.377827,33.7,304.5640061000028,-1350.7288523370084,-1071.0573642550569,356.3698092123641,48.3,17.400000000000002,25.872,172,214,-0.01,0.26,0,0,16.0004825592041
2016-10-29 00:28:01.682572,33.7,305.74301935335893,-1349.969280545606,-1072.2539916823189,359.6042829206684,48.3,17.35,25.872,174,217,0.0,0.26,0,0,39.71551513671875
2016-10-29 00:28:03.993922,33.7,302.27700448807036,-1348.9565181570688,-1070.6610453421815,357.2027673245361,48.3,17.41,26.896,173,215,-0.01,0.26,-1,0,47.97880172729492
2016-10-29 00:28:06.302441,33.7,301.2116310663628,-1351.7054446402403,-1071.417886620963,357.7220139399161,48.3,17.21,25.872,175,217,0.0,0.26,-1,0,14.146766662597656
2016-10-29 00:28:08.613803,33.7,303.7117073626366,-1348.59481730402,-1072.6170709444368,356.91609992229513,48.3,17.44,25.872,171,212,-0.01,0.26,0,0,9.005002975463867
2016-10-29 00:28:10.923522,33.7,303.47022272038276,-1348.5586472187154,-1071.1852090656619,359.7990004014358,48.3,17.12,25.872,174,216,0.0,0.26,0,0,61.225067138671875
2016-10-29 00:28:13.234998,33.7,303.92123080223905,-1350.6565121663987,-1070.149666099762,357.2352202379973,48.3,17.32,25.872,170,212,-0.01,0.26,-1,0,17.478469848632812
2016-10-29 00:28:15.544398,33.7,305.17837143985406,-1347.8352455126173,-1072.151715833835,358.9119541001617,48.2,17.16,26.896,173,215,0.0,1.284,-1,0,18.033348083496094
2016-10-29 00:28:17.865211,33.7,303.96739698384647,-1349.969280545606,-1072.305129606561,356.68892952806635,48.2,17.2,25.872,171,213,-0.01,0.26,0,0,16.570884704589844
2016-10-29 00:28:20.184500,33.7,301.680395371914,-1349.7160899484718,-1075.6290946822883,358.2142164607449,48.2,17.27,25.872,173,214,0.0,0.26,0,0,20.403779983520508
2016-10-29 00:28:22.492788,33.7,304.9546430212954,-1349.3905591807277,-1072.778155405799,357.3001260649198,48.2,17.490000000000002,26.896,173,216,-0.01,0.26,0,0,9.243997573852539
2016-10-29 00:28:24.802509,33.7,303.3565828887341,-1349.4267292660327,-1072.358824427015,355.3583600761553,48.2,17.19,25.872,173,219,-0.01,32.0,0,0,53.521484375
2016-10-29 00:28:27.124212,33.7,302.67829514358027,-1350.584171995789,-1070.2902953914274,356.47798559056827,48.2,17.09,25.872,171,218,0.0,0.26,0,0,31.639179229736328
2016-10-29 00:28:29.434588,33.7,303.77562976793894,-1352.2841660051185,-1068.4646714959895,355.09332794955526,48.2,17.53,25.872,172,214,0.0,0.26,-1,0,86.12211608886719
2016-10-29 00:28:31.754671,33.7,304.40420008674676,-1353.1160779671309,-1070.021821289157,356.4293062203765,48.2,17.38,25.872,173,214,-0.01,0.26,-1,0,6.060605049133301
2016-10-29 00:28:34.066208,33.7,305.4376123058028,-1351.7054446402403,-1069.231740359619,354.8986104687877,48.2,17.53,25.872,173,215,0.0,0.26,-1,0,37.52326583862305
2016-10-29 00:28:36.369522,33.7,306.8368027329787,-1351.3075737018867,-1069.9195454406733,355.1582337764777,48.2,17.31,25.872,175,215,-0.01,0.26,-1,0,37.86299133300781
2016-10-29 00:28:38.671622,33.7,306.49233199329313,-1350.2948113133498,-1067.592769887664,356.91609992229513,48.2,17.67,25.872,174,216,0.0,0.26,-1,0,25.373088836669922
2016-10-29 00:28:40.979948,33.7,305.3949973689343,-1350.6926822517037,-1067.012354447518,357.0999997652422,48.2,17.34,25.872,175,218,-0.01,32.0,-1,0,61.55962371826172
2016-10-29 00:28:43.300480,33.7,308.1294558179838,-1353.2969283936552,-1065.9461287270728,356.89987346556467,48.2,17.32,25.872,173,214,-0.01,0.26,0,0,42.0610237121582
2016-10-29 00:28:45.607025,33.7,306.9397888304103,-1351.8501249814599,-1068.5490490709888,357.9167314206835,48.2,17.18,25.872,176,219,0.0,0.26,0,0,27.760478973388672
2016-10-29 00:28:47.912180,33.7,301.9183287694291,-1349.5352395219472,-1076.8845307224285,357.03509393831956,48.2,17.35,25.872,173,214,-0.01,0.26,0,0,19.574947357177734
2016-10-29 00:28:50.222644,33.7,298.03326702493536,-1353.1160779671309,-1078.6590166936246,359.30679788060695,48.2,17.16,25.872,173,215,0.0,32.0,-1,0,19.619728088378906
2016-10-29 00:28:52.533964,33.7,300.220833784175,-1351.0905531900573,-1078.7408373724118,359.71786811778264,48.2,17.07,26.896,175,218,0.0,0.26,0,0,13.31734848022461
2016-10-29 00:28:54.845367,33.7,299.69524956279906,-1348.1969463656662,-1076.4984393944019,356.81874118191126,48.2,17.16,25.872,175,217,-0.01,0.26,-1,0,7.820807456970215
2016-10-29 00:28:57.155143,33.7,300.0184128340504,-1350.2948113133498,-1076.9152134769738,356.82955881973174,48.2,17.29,26.896,172,217,-0.01,0.26,-1,0,17.909345626831055
2016-10-29 00:28:59.464363,33.7,302.59661651458276,-1347.8352455126173,-1075.3682912686543,355.62339220275555,48.2,17.580000000000002,25.872,174,216,0.0,0.26,0,0,26.469470977783203
2016-10-29 00:29:01.787329,33.7,306.0306701772202,-1349.5714096072522,-1075.3478360989575,358.8903188245208,48.2,17.580000000000002,25.872,173,211,-0.01,0.26,-1,0,14.393613815307617
2016-10-29 00:29:04.096935,33.7,305.2387426004173,-1350.0416207162157,-1073.8136983716986,358.11685772036105,48.2,17.36,25.872,170,212,-0.01,1.284,-1,0,14.610424995422363
2016-10-29 00:29:06.389454,33.7,302.90202356213877,-1350.0416207162157,-1073.7293207966995,358.94440701362294,48.2,17.16,25.872,175,218,0.0,0.26,-1,0,45.51942443847656
2016-10-29 00:29:08.692098,33.7,304.24439407349035,-1352.428846346338,-1073.5324397883678,357.40289362421373,48.2,17.150000000000002,25.872,176,218,-0.01,0.26,-1,0,13.887388229370117
2016-10-29 00:29:10.996514,33.7,299.972246652443,-1351.0905531900573,-1073.9645552482125,360.51837331649335,48.2,17.580000000000002,25.872,170,212,-0.01,1.284,0,0,8.627511978149414
2016-10-29 00:29:13.301708,33.7,301.0837862557579,-1351.162893360667,-1074.0208069648786,358.30075756330825,48.2,17.490000000000002,25.872,173,215,0.0,0.26,-1,0,15.248130798339844
2016-10-29 00:29:15.610535,33.7,300.7748279634627,-1349.1011984982888,-1072.1721710035317,359.5339682748358,48.2,17.39,25.872,176,219,-0.01,0.26,-1,0,15.180170059204102
2016-10-29 00:29:17.919379,33.7,302.25924826437546,-1351.5969343843258,-1071.394874555054,358.684783705933,48.2,17.1,26.896,173,214,-0.01,0.26,-1,0,3.805306911468506
2016-10-29 00:29:20.224990,33.7,302.774178751534,-1350.9820429341428,-1072.1619434186834,355.7315685809597,48.2,17.31,25.872,175,217,-0.01,1.284,-1,0,29.992206573486328
