Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-25 07:47:44.411559,21.1,0.5986797686887256,1.1639530007239383,1.1816772625883392,0.22983655691964264,55.4,0.01,0.256,0,0,16.62,24.848,169,209,2.4570446014404297
2016-10-25 07:47:46.830939,21.1,0.5986818642769606,1.1639646362210423,1.1817071565812722,0.22985045758928555,55.4,0.0,0.256,0,0,16.94,24.848,165,205,2.458911895751953
2016-10-25 07:47:49.255498,21.1,0.5986982046568626,1.1639719473938224,1.1817159628975267,0.22985989955357128,55.4,0.0,0.256,0,0,16.66,24.848,168,209,2.2602672576904297
2016-10-25 07:47:51.679534,21.1,0.5986827803308823,1.1639575723938225,1.181713270759717,0.22985184151785734,55.4,0.0,0.256,0,0,16.69,24.848,166,206,2.5066657066345215
2016-10-25 07:47:54.104029,21.1,0.5986972778799021,1.1639786770028957,1.1817078003533568,0.229844073660714,55.4,0.0,0.256,0,0,16.85,24.848,168,207,2.237372875213623
2016-10-25 07:47:56.533403,21.1,0.5986766237745096,1.1639772152509653,1.1816965768551235,0.22985003348214264,55.4,0.0,0.256,0,0,16.95,24.848,165,205,1.8792363405227661
2016-10-25 07:47:58.962613,21.1,0.5986899571078432,1.1639767229729727,1.18171097614841,0.22984892857142844,55.4,0.0,0.256,0,0,16.95,24.848,166,205,1.9318451881408691
2016-10-25 07:48:01.386667,21.1,0.5986976868872548,1.1639895457287643,1.181714796819788,0.22984779017857124,55.3,0.0,0.256,0,0,16.97,24.848,168,209,1.3917125463485718
2016-10-25 07:48:03.811267,21.1,0.5986968183210782,1.163955637668919,1.181706749116608,0.22983948660714293,55.4,0.0,0.256,0,0,16.98,24.848,167,208,1.4957783222198486
2016-10-25 07:48:06.230622,21.1,0.5986786320465685,1.163991532939189,1.1816646477473498,0.22984183035714278,55.4,-0.01,0.256,0,0,16.580000000000002,24.848,166,206,2.001129150390625
2016-10-25 07:48:08.650093,21.1,0.5986612913602939,1.1639662680984557,1.1817085600706716,0.22984691964285722,55.4,0.0,0.256,0,0,16.580000000000002,24.848,170,211,2.316519021987915
2016-10-25 07:48:11.076786,21.1,0.598673550857843,1.1639578842905405,1.181696972173145,0.22984501116071426,55.4,0.0,0.256,0,0,16.72,25.872,166,206,2.241016149520874
2016-10-25 07:48:13.500073,21.1,0.5986733915441175,1.1639467368484555,1.1816865050795053,0.22984641741071446,55.4,0.0,0.256,0,0,16.91,24.848,165,205,1.4161757230758667
2016-10-25 07:48:15.924024,21.1,0.5986685248161763,1.1639774499276063,1.1816903931095406,0.22984427455357154,55.4,0.0,0.256,0,0,16.93,24.848,169,210,1.8362305164337158
2016-10-25 07:48:18.348948,21.1,0.5986749080882353,1.1639933566602318,1.1817122603798587,0.22984614955357127,55.4,0.0,0.256,0,0,16.88,24.848,172,214,1.9418398141860962
2016-10-25 07:48:20.759815,21.1,0.5986814843750001,1.1639756599903475,1.1816941453180214,0.22984546595982147,55.4,0.0,0.256,0,0,17.080000000000002,24.848,168,209,4.534119606018066
2016-10-25 07:48:23.183834,21.1,0.5986779304534314,1.1639717579633204,1.1817019699646643,0.2298382059151785,55.5,0.0,0.256,0,0,16.86,24.848,170,212,3.7192416191101074
2016-10-25 07:48:25.607141,21.1,0.5986800903799022,1.163968322273166,1.1816953014575973,0.22985140625000003,55.5,0.0,0.256,0,0,16.84,24.848,166,206,2.9349403381347656
2016-10-25 07:48:28.037829,21.0,0.598684315257353,1.16398965492278,1.1817011903710246,0.229844073660714,55.5,0.0,0.256,0,0,17.03,24.848,170,212,2.1580615043640137
2016-10-25 07:48:30.466221,21.0,0.5986800260416668,1.1638934308638995,1.1816890094964663,0.22984109374999986,55.5,0.0,0.256,0,0,16.72,24.848,170,208,1.8253673315048218
2016-10-25 07:48:32.887227,21.0,0.5986866069240196,1.1639892181467182,1.1817148365724381,0.22983002790178558,55.5,0.0,0.256,0,0,16.85,24.848,168,208,2.2165026664733887
2016-10-25 07:48:35.310578,21.0,0.5986714476102941,1.1639863012789575,1.1816947283568906,0.22983295758928568,55.5,0.0,0.256,0,0,16.96,24.848,169,209,1.8401024341583252
2016-10-25 07:48:37.734286,21.0,0.5986745649509801,1.163934654319498,1.1816803014575972,0.22983948660714293,55.5,0.0,0.256,0,0,16.68,24.848,168,208,2.4408068656921387
2016-10-25 07:48:40.156222,21.1,0.5986767003676471,1.1639545740830115,1.1817040989399292,0.22982996093749972,55.5,0.0,0.256,0,0,17.31,24.848,166,206,1.9827423095703125
2016-10-25 07:48:42.575419,21.1,0.598685137867647,1.1639861824324322,1.1817125110424027,0.22983882254464286,55.5,0.0,0.256,0,0,17.080000000000002,24.848,167,209,3.5275461673736572
2016-10-25 07:48:44.996882,21.0,0.5986675260416666,1.1639794847972973,1.1817008127208481,0.22984581473214302,55.5,0.0,0.256,0,0,16.830000000000002,24.848,168,209,1.2211607694625854
2016-10-25 07:48:47.422412,21.1,0.5986690395220589,1.1639549058880307,1.1816995516784452,0.22984166294642827,55.5,0.0,0.256,0,0,16.52,24.848,166,212,2.349292278289795
2016-10-25 07:48:49.850057,21.1,0.598668910845588,1.1639801248793435,1.1817052826855123,0.22985030133928583,55.5,0.0,0.256,0,0,16.57,25.872,169,209,1.6610597372055054
2016-10-25 07:48:52.273053,21.0,0.5986885049019606,1.1639724155405407,1.181699987853357,0.22984795758928556,55.5,0.0,0.256,0,0,16.66,25.872,168,209,2.1679413318634033
2016-10-25 07:48:54.692038,21.0,0.5986851930147058,1.1639890637065637,1.1817064818904595,0.22983784598214274,55.6,0.0,0.256,0,0,16.66,25.872,172,214,2.5537967681884766
2016-10-25 07:48:57.114011,21.0,0.5986856709558822,1.1639740437982624,1.1816987798144876,0.22984025669642869,55.6,0.0,0.256,0,0,16.6,23.824,168,206,1.6691994667053223
2016-10-25 07:48:59.540435,21.0,0.5986863311887254,1.1639764376206565,1.1816905145759715,0.22983965401785683,55.6,0.0,0.256,0,0,16.56,24.848,165,205,2.460160732269287
2016-10-25 07:49:01.964704,21.1,0.5986713005514708,1.163982816119691,1.1816998851590106,0.2298422739955354,55.6,0.0,0.256,0,0,16.52,24.848,169,210,2.2454140186309814
2016-10-25 07:49:04.389959,21.0,0.5986943290441178,1.163981258445946,1.181695218639576,0.22984601562499976,55.7,0.0,0.256,0,0,16.52,24.848,165,205,1.8425501585006714
2016-10-25 07:49:06.814001,21.0,0.5986823023897058,1.1639827045125484,1.181709121024735,0.22985411830357114,55.7,0.0,0.256,0,0,17.0,23.824,170,211,2.4610695838928223
2016-10-25 07:49:09.238312,21.0,0.5986916651348038,1.1639892084942085,1.1816952263692582,0.2298436718750001,55.7,0.0,0.256,0,0,16.94,24.848,165,205,2.069847822189331
2016-10-25 07:49:11.657754,21.0,0.5986672931985295,1.1639515009652508,1.1816995726590107,0.22984303571428566,55.7,0.0,0.256,0,0,17.01,24.848,167,208,2.4825637340545654
2016-10-25 07:49:14.081420,21.0,0.5986725505514704,1.1639807136824325,1.1817144379416962,0.22984400669642835,55.7,0.0,0.256,-1,0,17.25,24.848,165,205,1.469277262687683
2016-10-25 07:49:16.505568,21.0,0.5986758992034314,1.1639814502895753,1.1817161859540637,0.22984320312500017,55.7,0.0,0.256,0,0,17.12,24.848,166,206,1.833290457725525
2016-10-25 07:49:18.927427,21.0,0.5986837132352939,1.1639679241071428,1.181697738515901,0.22984708705357113,55.7,0.0,0.256,0,0,16.55,24.848,169,205,3.331462860107422
2016-10-25 07:49:21.356630,21.0,0.5986994041053922,1.16398481117278,1.1816970008833922,0.2298416964285713,55.7,0.01,0.256,0,0,16.54,24.848,171,212,2.0298874378204346
2016-10-25 07:49:23.780109,21.0,0.598686795343137,1.163985871742278,1.1816964631183746,0.22984568080357154,55.7,0.0,0.256,0,0,16.87,24.848,168,209,2.5732250213623047
2016-10-25 07:49:26.201194,21.0,0.5986818964460782,1.1639834121621622,1.1817141751325086,0.2298410128348213,55.7,0.01,0.256,0,0,16.56,24.848,166,206,1.5327926874160767
2016-10-25 07:49:28.643962,21.0,0.5986877221200979,1.1639810617760618,1.1816959816696113,0.22982565011160716,55.7,0.0,0.256,0,0,16.95,25.872,169,205,2.8895864486694336
2016-10-25 07:49:31.073707,21.0,0.5986656433823528,1.163982372104247,1.1817098420936396,0.22985127232142852,55.7,0.0,0.256,0,0,16.79,24.848,167,208,1.8583461046218872
2016-10-25 07:49:33.502390,21.0,0.5986923590686274,1.1639863103281853,1.181706050132509,0.22984504464285707,55.7,0.0,0.256,0,0,16.77,25.872,169,210,1.635431170463562
2016-10-25 07:49:35.923900,21.0,0.5987066191789217,1.1639953879102316,1.1816987643551236,0.22984434151785718,55.7,0.0,0.256,0,0,16.92,24.848,165,205,2.6679859161376953
2016-10-25 07:49:38.348851,21.0,0.5986748177083334,1.1639840323359074,1.181708745583039,0.22982797154017842,55.7,0.0,0.256,0,0,16.6,24.848,165,205,2.2644271850585938
2016-10-25 07:49:40.766990,21.0,0.5986720143995095,1.163953309604247,1.181677640238516,0.22984916294642863,55.7,0.0,0.256,0,0,17.01,24.848,168,209,1.9632911682128906
2016-10-25 07:49:43.189386,21.0,0.5986804917279412,1.1639567127171813,1.1817125198763252,0.22984300223214282,55.7,0.0,0.256,0,0,17.28,24.848,172,213,1.752297282218933
2016-10-25 07:49:45.613742,21.0,0.598678359375,1.1639837125965253,1.1816930046378091,0.2298457812499998,55.7,0.0,0.256,0,0,16.94,23.824,168,212,2.6364612579345703
2016-10-25 07:49:48.031950,21.0,0.5986733563112743,1.163980665419884,1.1817063217756183,0.22984204241071415,55.7,0.0,0.256,0,0,16.98,24.848,169,205,5.705338954925537
2016-10-25 07:49:50.459375,21.0,0.5986898881740196,1.16397152992278,1.1816877329946998,0.22985190848214299,55.7,0.0,0.256,0,0,16.580000000000002,24.848,166,206,1.9839277267456055
2016-10-25 07:49:52.880072,21.0,0.5986842126225489,1.1639585255791505,1.1816997162102474,0.22984039341517848,55.7,0.0,0.256,0,0,16.98,24.848,165,206,1.5374585390090942
2016-10-25 07:49:55.313480,21.0,0.5986798039215684,1.163991937138031,1.181694433524735,0.2298421316964284,55.7,0.0,0.256,-1,0,16.76,24.848,166,206,2.8053531646728516
2016-10-25 07:49:57.737860,21.0,0.5986852634803919,1.1639829639237451,1.181707840106007,0.2298465848214284,55.7,0.0,0.256,0,0,16.75,24.848,172,214,1.6978482007980347
2016-10-25 07:50:00.166724,21.0,0.5986841344975491,1.1639954693532817,1.1816981305212015,0.22984638392857124,55.7,0.0,0.256,0,0,17.11,24.848,166,206,1.8091480731964111
2016-10-25 07:50:02.597041,21.0,0.5986872886029412,1.1639719298986486,1.1816962897526502,0.22984119419642873,55.7,0.0,0.256,0,0,16.64,24.848,166,206,1.9371020793914795
2016-10-25 07:50:05.026790,21.0,0.5986817325367647,1.1639879657335908,1.181707636925795,0.22984183035714278,55.7,0.0,0.256,0,0,16.51,24.848,169,210,3.1899523735046387
2016-10-25 07:50:07.451936,21.0,0.598682781862745,1.1639893339768341,1.1816668076413428,0.22984343749999994,55.7,0.01,0.256,0,0,16.82,24.848,168,209,2.239234685897827
2016-10-25 07:50:09.874454,21.0,0.5986852282475491,1.1639986951013515,1.1817102893109541,0.22984454241071434,55.7,0.0,0.256,0,0,16.9,24.848,169,209,1.7080090045928955
2016-10-25 07:50:12.302315,21.0,0.5986678952205882,1.163975711269305,1.1817049624558305,0.2298491294642856,55.8,0.0,0.256,0,0,16.96,25.872,165,205,1.5238847732543945
2016-10-25 07:50:14.728560,21.0,0.5986957368259805,1.1639913012789573,1.1817011075530035,0.22984273437499983,55.9,0.0,0.256,0,0,16.93,24.848,165,205,2.018285036087036
2016-10-25 07:50:17.158068,21.0,0.5987105667892156,1.1640037210424712,1.1817164001766787,0.22984487444196425,55.9,0.0,0.256,-1,0,16.81,25.872,172,209,1.7544565200805664
2016-10-25 07:50:19.610847,21.1,0.598681897977941,1.1639915323359074,1.181687745141343,0.2298313253348214,55.8,0.0,0.256,0,0,16.79,24.848,166,206,2.297915458679199
2016-10-25 07:50:22.054139,21.1,0.5986950214460786,1.1639870740830116,1.1816953666077739,0.22984832589285703,55.7,0.0,0.256,0,0,16.97,24.848,168,209,2.6042211055755615
2016-10-25 07:50:24.499435,21.1,0.5986910477941177,1.1639668158783785,1.1816829935954063,0.22984079241071406,55.7,0.0,0.256,0,0,17.09,25.872,168,209,1.7495779991149902
2016-10-25 07:50:26.930269,21.1,0.5986787591911764,1.164001459338803,1.181703144876325,0.22984708705357154,55.7,0.0,0.256,0,0,16.67,24.848,167,208,1.887736439704895
2016-10-25 07:50:29.362443,21.1,0.5986886381740193,1.1639836932915057,1.1817014752650177,0.22984926339285688,55.7,0.0,0.256,0,0,16.79,24.848,168,209,2.158475637435913
2016-10-25 07:50:31.790774,21.1,0.5987053875612746,1.1639832547055986,1.1816975253975264,0.2298324358258928,55.6,0.0,0.256,0,0,16.580000000000002,24.848,169,210,1.5938135385513306
2016-10-25 07:50:34.204652,21.1,0.598684578737745,1.1639791463561777,1.181684516342756,0.22984018973214262,55.7,-0.01,0.256,0,0,16.97,24.848,165,205,2.189527988433838
2016-10-25 07:50:36.629840,21.1,0.5987023667279412,1.1639855164092665,1.181702652385159,0.22984276785714286,55.8,0.0,0.256,0,0,16.68,24.848,170,207,1.4505305290222168
2016-10-25 07:50:39.066953,21.1,0.5986931632965686,1.1639692090974905,1.1816907939487633,0.22984042410714278,56.0,0.0,0.256,0,0,16.75,24.848,168,209,2.3188436031341553
2016-10-25 07:50:41.505312,21.1,0.5986716620710782,1.1639878643822394,1.1817102517667846,0.2298464843750001,56.0,0.0,0.256,0,0,16.62,24.848,169,210,1.8503992557525635
2016-10-25 07:50:43.930725,21.1,0.5986731954656862,1.163980008445946,1.1817033491607771,0.2298443749999998,56.0,0.0,0.256,0,0,16.91,25.872,165,207,1.7759559154510498
2016-10-25 07:50:46.364548,21.1,0.5986854396446075,1.1639906889478764,1.181706585689046,0.229845479910714,56.1,0.0,0.256,0,0,16.75,24.848,168,209,3.3626818656921387
2016-10-25 07:50:48.802055,21.2,0.598682372855392,1.1639666596283784,1.1817029781360424,0.22984089285714293,56.1,0.0,0.256,0,0,16.67,24.848,167,209,1.5142673254013062
2016-10-25 07:50:51.229661,21.2,0.5986880759803922,1.1639877895752897,1.1816935567579505,0.22984335100446418,56.1,0.0,0.256,0,0,16.830000000000002,24.848,168,209,2.5485310554504395
2016-10-25 07:50:53.653903,21.2,0.5986985018382355,1.1639885352316601,1.1817012124558304,0.22984806361607144,56.0,0.0,0.256,0,0,16.78,24.848,168,209,2.8357017040252686
2016-10-25 07:50:56.085962,21.2,0.598690912990196,1.1640049191602315,1.1817234176236748,0.22984313616071433,55.9,0.0,0.256,0,0,16.75,23.824,168,209,1.9992585182189941
2016-10-25 07:50:58.520612,21.2,0.5986927374387253,1.1639887928330115,1.1816912444787988,0.22983948660714293,55.8,0.0,0.256,0,0,16.66,24.848,168,205,3.923879384994507
2016-10-25 07:51:00.961148,21.2,0.5986912362132354,1.1640107173021237,1.181701511704947,0.22985411830357114,56.0,0.0,0.256,0,0,16.72,24.848,167,207,3.395925998687744
2016-10-25 07:51:03.389446,21.2,0.5986881050857841,1.163999441361004,1.181704312058304,0.22983044363839278,55.9,0.0,0.256,0,0,16.54,24.848,167,211,1.920258641242981
2016-10-25 07:51:05.813083,21.2,0.5986803462009804,1.1639906762789576,1.1816664123233216,0.22983583705357152,55.9,0.0,0.256,0,0,17.080000000000002,25.872,170,211,2.6469063758850098
2016-10-25 07:51:08.245770,21.2,0.5987001669730394,1.1639834785231662,1.1817200563162544,0.22984839285714267,55.8,0.0,0.256,0,0,16.61,24.848,169,212,1.9342219829559326
2016-10-25 07:51:10.670659,21.2,0.5986870373774508,1.1639883856177606,1.1817002009717312,0.22983666015624982,56.0,0.0,0.256,0,0,16.72,24.848,169,209,1.6862027645111084
2016-10-25 07:51:13.106256,21.2,0.5986763189338236,1.1639949475144789,1.1817079284452296,0.22984789062499972,55.8,0.0,0.256,0,0,17.28,24.848,172,214,2.003889322280884
2016-10-25 07:51:15.539820,21.2,0.5986844806985294,1.1640102310569496,1.1817134971289753,0.2298607728794642,55.7,0.0,0.256,0,0,16.580000000000002,24.848,165,205,2.00944185256958
2016-10-25 07:51:17.970470,21.2,0.598674375,1.1639862880067566,1.1816939034893992,0.22984015625,55.6,0.0,0.256,0,0,16.85,24.848,166,214,4.184518814086914
2016-10-25 07:51:20.412273,21.2,0.5986823881740196,1.1640039520994208,1.181672222835689,0.2298479910714286,55.5,0.0,0.256,0,0,16.77,24.848,166,206,1.8186352252960205
2016-10-25 07:51:22.844044,21.3,0.5986831479779412,1.1639984531853282,1.1817104560512366,0.22984290178571434,55.5,0.01,0.256,0,0,16.93,24.848,165,205,1.935106873512268
2016-10-25 07:51:25.269643,21.3,0.5986881234681374,1.1639954464285716,1.1817075596289754,0.22985020089285715,55.5,0.0,0.256,0,0,16.81,24.848,168,210,2.7524161338806152
2016-10-25 07:51:27.700590,21.3,0.5986808348651959,1.164009770149614,1.1816912665636043,0.22985043526785734,55.4,0.0,0.256,0,0,16.830000000000002,24.848,166,209,2.448729991912842
2016-10-25 07:51:30.140209,21.3,0.5987002221200979,1.1639993375965252,1.1817005808303889,0.22984387276785725,55.4,0.0,0.256,0,0,16.9,24.848,170,211,2.7147879600524902
2016-10-25 07:51:32.577340,21.3,0.5986860600490195,1.1639911987210425,1.181699461130742,0.2298407366071428,55.4,0.0,0.256,0,0,16.93,23.824,168,209,2.5442771911621094
