Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-11-02 02:43:57.854586,26.6,53.37837837837837,56.276731160896134,-13.368983957219251,-7.390202702702703,64.7,0.0,28.928,0,0,-0.01,29.952,-1,0,29.23349952697754
2016-11-02 02:44:29.178104,26.6,49.324324324324316,65.18584521384929,-13.619652406417112,-0.4222972972972973,64.6,0.0,28.928,0,0,0.0,30.976,0,0,37.27626037597656
2016-11-02 02:45:00.481326,26.6,70.46332046332046,59.95417515274949,-17.379679144385026,-2.956081081081081,64.6,0.0,29.952,0,0,-0.01,30.976,-1,0,26.260099411010742
2016-11-02 02:45:31.810802,26.6,55.477799227799224,56.242362525458255,-8.856951871657754,-1.6891891891891893,64.7,0.0,29.952,0,0,-0.01,29.952,-1,0,35.68718719482422
2016-11-02 02:46:03.111779,26.6,54.02992277992277,63.93329938900204,-17.379679144385026,-13.724662162162163,64.7,0.0,28.928,0,0,-0.01,29.952,0,0,23.351335525512695
2016-11-02 02:46:34.462354,26.6,51.42374517374516,65.59445010183299,-15.87566844919786,4.64527027027027,64.7,0.0,27.904,0,0,-0.01,28.928,-1,0,26.130840301513672
2016-11-02 02:47:05.771452,26.6,48.67277992277992,70.26476578411405,-13.619652406417112,-10.557432432432433,64.7,0.0,28.928,0,0,0.0,29.952,0,0,34.56437301635742
2016-11-02 02:47:37.092440,26.6,53.59555984555983,79.14714867617107,-16.377005347593585,-8.657094594594595,64.7,0.0,28.928,0,0,-0.01,30.976,-1,0,34.46906661987305
2016-11-02 02:48:08.410818,26.6,47.73166023166022,67.27087576374745,-14.371657754010695,3.3783783783783785,64.7,-0.01,28.928,0,0,0.0,30.976,0,0,28.11166763305664
2016-11-02 02:48:39.738258,26.6,49.75868725868725,67.7520366598778,-11.614304812834225,3.3783783783783785,64.7,-0.01,27.904,0,0,0.0,30.976,-1,0,33.27296447753906
2016-11-02 02:49:11.050715,26.6,49.251930501930495,70.01654786150712,-14.120989304812834,-1.0557432432432432,64.8,0.0,28.928,0,0,0.0,30.976,-1,0,29.963668823242188
2016-11-02 02:49:42.364314,26.6,52.799227799227786,65.655549898167,-12.115641711229946,3.3783783783783785,64.8,0.0,28.928,0,0,-0.01,30.976,-1,0,31.28609275817871
2016-11-02 02:50:13.684491,26.6,55.405405405405396,66.96155804480651,-12.616978609625669,4.011824324324325,64.8,0.0,28.928,0,0,0.0,29.952,0,0,29.7052059173584
2016-11-02 02:50:44.985675,26.6,57.86679536679535,57.3688900203666,-14.872994652406417,-2.322635135135135,64.8,0.0,27.904,0,0,-0.01,29.952,0,0,25.961429595947266
2016-11-02 02:51:16.300832,26.6,57.36003861003861,60.74465376782078,-11.864973262032086,-9.29054054054054,64.8,0.0,28.928,0,0,-0.01,28.928,-1,0,30.387859344482422
2016-11-02 02:51:47.601365,26.6,57.86679536679535,50.850305498981676,-11.112967914438503,2.1114864864864864,64.8,0.0,28.928,0,0,-0.01,29.952,-1,0,33.266727447509766
2016-11-02 02:52:18.920985,26.6,56.85328185328184,70.69246435845214,-10.61163101604278,1.4780405405405406,64.8,0.0,28.928,0,0,0.0,29.952,0,0,25.177629470825195
